ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.255,1.344,5.57874157303,0.015,0.496508
2,1.403,1.482,8.26248101266,0.01,0.652736
3,1.597,1.727,3.31313846154,0.057,0.430708
4,2.163,7.109,0.078163768702,0.178,0.386598
5,7.125,7.26,5.06207407407,0.019,0.68338
6,7.476,7.568,7.38308695652,0.013,0.679244
7,7.93,8.216,2.03184615385,0.061,0.581108
8,8.461,8.584,4.47378861789,0.055,0.550276
9,8.97,9.101,3.30650381679,0.03,0.433152
10,9.366,9.465,4.97725252525,0.058,0.492748
11,9.88,10.179,2.23587959866,0.052,0.668528
12,10.513,10.64,5.15001574803,0.068,0.654052
13,11.148,11.252,5.92742307692,0.025,0.616452
14,11.679,11.786,5.72785046729,0.034,0.61288
15,12.167,12.254,7.74257471264,0.029,0.673604
16,12.832,13.14,2.05579220779,0.097,0.633184
17,13.38,13.469,7.26651685393,0.035,0.64672
18,13.897,14.159,2.17061068702,0.091,0.5687
19,14.55,14.767,2.52976958525,0.088,0.54896
20,15.114,15.425,1.93682315113,0.12,0.602352
21,15.762,16.022,2.30155384615,0.108,0.598404
22,16.382,16.62,2.76628571429,0.144,0.658376
23,17.062,17.405,1.90411661808,0.116,0.653112
24,17.745,18.023,2.16605755396,0.193,0.602164
25,18.432,18.752,2.1520125,0.118,0.688644
26,19.145,19.444,1.78757190635,0.135,0.534484
27,19.736,19.859,4.01372357724,0.072,0.493688
28,20.247,20.747,1.131008,0.336,0.565504
29,21.035,21.368,1.42665465465,0.201,0.475076
30,21.619,21.812,3.57589637306,0.095,0.690148
31,22.511,22.881,9.33648648649,0.02,3.4545
32,25.306,25.986,4.26953529412,0.029,2.903284
33,30.196,30.77,4.28305923345,0.055,2.458476
34,32.635,32.894,8.78373745174,0.022,2.274988
35,40.035,40.309,9.35745985401,0.019,2.563944
36,45.233,45.528,9.40764745763,0.037,2.775256
37,49.843,50.274,7.64213457077,0.029,3.29376
38,55.461,55.902,7.99831292517,0.05,3.527256
39,60.409,60.745,8.69164285714,0.018,2.920392
40,64.676,65.379,4.17023044097,0.359,2.931672
41,68.506,68.848,10.004128655,0.019,3.421412
42,74.865,75.688,3.97495504253,0.019,3.271388
43,80.137,80.771,3.30868138801,0.018,2.097704
44,83.868,83.956,1.47195454545,0.064,0.129532
