ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.584,3.339,0.0511430463576,0.429,0.038613
2,4.021,6.452,0.189701357466,0.384,0.461164
3,7.119,8.521,0.22782596291,0.463,0.319412
4,8.586,9.94,0.237013293944,0.41,0.320916
5,10.036,11.939,0.167945349448,0.583,0.3196
6,12.019,14.401,0.136303946264,0.57,0.324676
7,14.47,16.51,0.15408627451,0.717,0.314336
8,16.603,18.268,0.19612972973,0.549,0.326556
9,18.318,20.409,0.154463892874,0.782,0.322984
10,20.501,22.574,0.153356488181,0.655,0.317908
11,22.638,24.327,0.180876258141,0.563,0.3055
12,25.202,26.201,0.0811691691692,0.399,0.081088
13,26.235,34.501,0.255522501815,0.658,2.112149
14,35.201,42.417,0.247375277162,0.405,1.78506
15,42.484,49.344,0.272572594752,0.42,1.869848
16,49.602,59.613,0.235138847268,0.978,2.353975
17,59.638,68.496,0.195874012192,0.783,1.735052
18,68.56,76.172,0.250386757751,0.597,1.905944
19,76.268,79.668,0.241727647059,0.559,0.821874
20,79.7,84.727,0.142618261389,1.051,0.716942
21,84.768,88.661,0.437620344208,0.492,1.703656
22,88.719,96.092,0.254295944663,0.6,1.874924
23,96.186,103.465,0.246990520676,0.617,1.797844
24,103.533,109.831,0.237838996507,0.705,1.49791
25,109.868,117.424,0.238060349391,0.993,1.798784
26,117.517,124.436,0.252478103772,0.62,1.746896
27,124.506,132.57,0.236445436508,0.715,1.906696
28,132.655,143.177,0.172634099981,0.713,1.816456
29,143.233,145.014,0.100336327906,0.863,0.178699
30,145.705,151.863,0.239503085417,0.403,1.47486
