ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.876,1.121,1.87539591837,0.043,0.459472
2,1.186,1.483,1.71731986532,0.062,0.510044
3,1.502,1.761,2.04259459459,0.031,0.529032
4,1.885,2.375,1.31139591837,0.03,0.642584
5,2.653,4.525,1.31790811966,0.194,2.467124
6,4.968,6.414,1.83098478562,0.124,2.647604
7,7.317,8.593,2.28929780564,0.066,2.921144
8,9.718,10.958,2.37850322581,0.109,2.949344
9,12.267,13.797,1.86218300654,0.215,2.84914
10,14.685,16.741,1.33767120623,0.061,2.750252
11,16.868,19.452,1.20657585139,0.045,3.117792
12,19.851,21.398,1.75762378798,0.059,2.719044
13,22.151,24.2,1.2509477794,0.048,2.563192
14,24.534,26.43,1.62774683544,0.043,3.086208
15,27.085,28.853,1.50485067873,0.029,2.660576
16,29.285,30.581,1.6526882716,0.049,2.141884
17,31.155,32.699,1.95634455959,0.056,3.020596
18,33.6,35.197,1.78747150908,0.066,2.854592
19,35.869,37.174,2.15587739464,0.04,2.81342
20,38.085,40.029,1.5366872428,0.033,2.98732
21,40.621,42.291,1.77125269461,0.043,2.957992
22,43.103,45.414,1.28175162267,0.06,2.962128
23,45.6,48.085,1.17596458753,0.065,2.922272
24,48.221,50.407,1.37448124428,0.027,3.004616
25,50.934,52.77,1.54332026144,0.071,2.833536
26,53.234,55.242,1.43415537849,0.043,2.879784
27,55.751,58.362,1.13995250862,0.031,2.976416
28,58.468,60.309,1.3887083107,0.054,2.556612
29,60.585,61.92,2.1779835206,0.029,2.907608
30,63.067,64.705,1.55082783883,0.046,2.540256
31,65.251,67.737,1.18751568785,0.032,2.952164
32,67.867,70.24,1.27733839022,0.045,3.031124
33,70.635,71.842,2.07033637117,0.026,2.498896
34,72.85,73.941,2.81327956004,0.065,3.069288
35,75.421,76.517,2.65567153285,0.028,2.910616
36,77.719,78.793,2.34772439479,0.025,2.521456
37,79.65,81.258,1.58958208955,0.043,2.556048
38,81.553,84.943,0.934897935103,0.03,3.169304
39,85.034,87.079,1.44461222494,0.046,2.954232
40,87.552,89.838,1.10324584427,0.03,2.52202
41,90.034,92.484,1.27916734694,0.041,3.13396
42,92.734,94.209,1.90217762712,0.044,2.805712
43,95.051,95.839,2.38578680203,0.032,1.88
44,96.567,96.634,1.00173134328,0.044,0.067116
