ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.733,1.758,22.80816,0.008,0.570204
2,3.018,3.159,17.48,0.044,2.46468
3,4.43,4.608,17.0245617978,0.036,3.030372
4,5.804,5.9,22.372,0.012,2.147712
5,7.552,7.687,21.363762963,0.011,2.884108
6,9.809,9.926,22.9906324786,0.012,2.689904
7,12.49,13.055,4.37990088496,0.04,2.474644
8,14.253,14.931,3.533179941,0.046,2.395496
9,16.555,16.698,19.6492867133,0.036,2.809848
10,18.516,18.697,21.7217900552,0.03,3.931644
11,22.028,22.25,16.0435135135,0.042,3.56166
12,24.857,25.061,17.3734117647,0.049,3.544176
13,27.857,28.053,18.1554285714,0.014,3.558464
14,30.603,30.832,12.3456069869,0.146,2.827144
15,32.843,33.097,13.0541574803,0.053,3.315756
16,35.284,35.461,19.0336723164,0.046,3.36896
17,37.851,39.519,1.62876978417,1.203,2.716788
18,41.166,43.011,1.69352845528,1.39,3.12456
19,45.04,46.619,1.77558201393,1.199,2.803644
20,48.433,50.53,1.41470672389,1.421,2.96664
21,52.096,55.271,1.05244472441,2.585,3.341512
22,57.423,59.361,1.68229927761,1.378,3.260296
23,61.476,63.561,1.72193573141,1.584,3.590236
24,68.152,69.87,1.75371827707,1.346,3.012888
