ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.328,2.107,2.70729653402,0.301,2.108984
2,2.224,3.526,0.857407066052,0.381,1.116344
3,3.99,5.152,0.620464716007,0.365,0.72098
4,5.37,5.872,1.42984860558,0.237,0.717784
5,6.107,7.379,0.556018867925,0.44,0.707256
6,7.516,8.656,0.61578245614,0.328,0.701992
7,8.788,9.885,0.641290793072,0.205,0.703496
8,9.955,10.789,0.846225419664,0.262,0.705752
9,10.907,11.844,0.752601921025,0.24,0.705188
10,12.092,13.029,0.75460832444,0.195,0.707068
11,13.149,14.054,0.783367955801,0.295,0.708948
12,14.169,14.979,0.876172839506,0.14,0.7097
13,15.119,16.017,0.785915367483,0.203,0.705752
14,16.199,17.096,0.786791527313,0.163,0.705752
15,17.266,18.194,0.760306034483,0.39,0.705564
16,23.036,24.444,0.780039772727,0.228,1.098296
17,24.884,25.964,1.0199,0.182,1.101492
18,33.404,34.152,1.4577540107,0.195,1.0904
19,43.349,44.729,0.790417391304,0.333,1.090776
20,53.337,54.284,1.17445406547,0.215,1.112208
21,63.467,64.544,1.02902506964,0.215,1.10826
22,73.485,74.615,0.992240707965,0.175,1.121232
