ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.56,0.84,2.21235714286,0.1,0.61946
2,0.9,1.13,2.74316521739,0.1,0.630928
3,1.29,1.52,2.46688695652,0.07,0.567384
4,1.72,1.91,2.49050526316,0.12,0.473196
5,2.32,2.82,4.495832,0.09,2.247916
6,4.3,4.81,4.85998431373,0.17,2.478592
7,6.37,7.08,4.08012957746,0.27,2.896892
8,8.99,9.53,5.40291111111,0.09,2.917572
9,11.42,12.9,2.43002702703,0.97,3.59644
10,15.15,15.83,5.42324705882,0.15,3.687808
11,18.05,18.84,4.30876962025,0.14,3.403928
12,21.11,21.81,5.17752,0.16,3.624264
13,24.27,24.8,4.55846792453,0.14,2.415988
14,26.25,28.06,1.65543867403,1.25,2.996344
15,29.99,30.79,4.598715,0.17,3.678972
16,32.87,33.47,4.67556,0.09,2.805336
17,35.23,36.04,2.92862222222,0.14,2.372184
18,37.32,38.2,3.98517272727,0.21,3.506952
19,40.17,40.83,5.1831030303,0.1,3.420848
20,43.27,43.9,4.24521904762,0.1,2.674488
21,45.62,46.15,4.80464150943,0.08,2.54646
22,47.8,48.53,4.09659726027,0.17,2.990516
23,50.17,50.96,3.43183291139,0.1,2.711148
24,52.54,53.21,3.9536119403,0.23,2.64892
25,54.9,55.95,2.67497142857,0.1,2.80872
26,57.47,58.25,3.86436410256,0.36,3.014204
27,60.05,60.63,4.19013103448,0.15,2.430276
28,62.13,62.83,4.62560571429,0.17,3.237924
29,64.87,65.72,4.26914823529,0.11,3.628776
30,67.84,68.4,4.71208571429,0.16,2.638768
31,70.33,71.55,2.97456065574,0.08,3.628964
32,73.39,74.1,4.68358309859,0.2,3.325344
33,76.38,77.34,3.82599583333,0.18,3.672956
34,79.982,81.076,2.95008775137,0.2,3.227396
