ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.906,1.531,0.700864,0.125,0.43804
2,1.672,2.031,1.04997214485,0.156,0.37694
3,2.141,2.797,0.217864329268,0.64,0.142919
4,3.297,4.766,1.13273519401,0.219,1.663988
5,5.141,7.703,1.14619828259,0.312,2.93656
6,7.844,9.985,1.43076693134,0.219,3.063272
7,11.047,12.531,2.47516442049,0.063,3.673144
8,14.781,16.594,1.98566574738,1.282,3.600012
9,19.0,20.516,1.62441424802,0.36,2.462612
10,21.578,23.797,1.28346642632,0.938,2.848012
11,24.453,26.563,1.23848341232,2.094,2.6132
12,27.281,29.094,1.87222283508,0.219,3.39434
13,30.219,31.453,2.49503727715,1.219,3.078876
14,32.922,34.656,2.03742560554,0.125,3.532896
15,36.266,38.438,1.72108287293,0.078,3.738192
16,40.235,42.25,1.81450322581,0.062,3.656224
17,44.016,44.985,2.93000619195,0.172,2.839176
18,46.578,48.188,1.81636024845,0.157,2.92434
19,49.906,51.641,2.13323112392,0.204,3.701156
20,52.938,53.875,3.32380789755,0.156,3.114408
21,56.485,58.672,1.82412437128,0.218,3.98936
22,59.766,61.891,1.59662870588,0.594,3.392836
23,62.297,63.485,3.21277441077,1.141,3.816776
24,65.953,67.625,2.04270095694,0.141,3.415396
25,69.953,72.828,0.943204173913,0.157,2.711712
