ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.311,0.484,3.31119075145,0.026,0.572836
2,0.542,0.662,2.1667,0.038,0.260004
3,0.757,0.934,2.53003389831,0.069,0.447816
4,1.075,1.259,3.10506521739,0.056,0.571332
5,1.509,1.671,3.52674074074,0.041,0.571332
6,1.909,3.404,2.23072374582,0.146,3.334932
7,5.14,7.371,1.55127386822,0.16,3.460892
8,8.208,10.428,1.5946972973,0.126,3.540228
9,11.109,12.329,3.00707540984,0.064,3.668632
10,14.359,15.597,3.05021647819,0.122,3.776168
11,17.658,18.945,2.40718881119,0.123,3.098052
12,20.276,22.433,1.59996105702,0.121,3.451116
13,23.291,25.324,1.90034431874,0.114,3.8634
14,26.574,27.755,2.1030211685,0.123,2.483668
15,28.674,30.821,1.21004750815,0.071,2.597972
16,31.059,32.206,2.59692414996,0.117,2.978672
17,33.477,36.122,1.4348415879,0.079,3.795156
18,36.744,39.356,0.988295558959,0.047,2.581428
19,39.477,41.248,1.84698588368,0.343,3.271012
20,42.725,43.58,3.36838830409,0.062,2.879972
21,45.142,56.098,0.361826213947,0.428,3.964168
22,58.47,59.388,1.85624400871,0.019,1.704032
23,60.154,61.588,1.43884239888,0.029,2.0633
24,62.349,63.095,2.69154557641,0.026,2.007893
