ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.533,0.714,5.62649723757,0.081,1.018396
2,0.842,1.067,5.23141333333,0.093,1.177068
3,1.327,1.704,3.28625994695,0.257,1.23892
4,2.295,3.277,7.08254582485,0.129,6.95506
5,8.425,9.234,8.69656860321,0.109,7.035524
6,13.852,14.947,6.56884018265,0.087,7.19288
7,19.307,20.246,7.51519488818,0.115,7.056768
8,24.86,25.705,8.67670059172,0.091,7.331812
9,30.549,31.394,8.49937988166,0.127,7.181976
10,36.057,36.979,7.72329284165,0.139,7.120876
11,41.676,42.566,7.86832808989,0.107,7.002812
12,47.399,48.314,8.10947759563,0.105,7.420172
13,53.42,54.272,8.19631455399,0.09,6.98326
14,59.277,60.257,7.4591877551,0.122,7.310004
15,65.195,66.155,7.3560875,0.079,7.061844
16,70.997,72.164,6.21946529563,0.097,7.258116
17,76.59,77.474,8.24881900452,0.123,7.291956
18,82.658,83.683,7.02496390244,0.155,7.200588
19,88.28,89.164,8.16438914027,0.083,7.21732
20,94.062,95.01,7.59099578059,0.105,7.196264
21,100.909,101.912,7.35692921236,0.121,7.379
22,106.597,107.543,7.57743340381,0.087,7.168252
23,112.277,113.108,8.44190132371,0.116,7.01522
24,118.179,119.027,8.54845754717,0.137,7.249092
25,123.853,124.703,8.51684235294,0.082,7.239316
26,129.298,130.277,7.4111174668,0.153,7.255484
27,134.744,135.516,9.14576165803,0.098,7.060528
28,140.432,141.456,6.94333203125,0.096,7.109972
29,149.772,150.151,1.66223746702,0.069,0.629988
