ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.831,2.563,0.723018475751,0.16,1.252268
2,2.626,4.356,0.732004624277,0.212,1.266368
3,4.455,5.617,0.146814974182,0.277,0.170599
4,6.047,7.97,0.930712428497,0.307,1.78976
5,8.281,10.281,0.887642,0.234,1.775284
6,10.514,12.331,1.01925591635,0.176,1.851988
7,12.498,12.957,0.528015250545,0.189,0.242359
8,13.565,19.57,1.16822980849,0.232,7.01522
9,20.696,23.819,2.32679346782,0.284,7.266576
10,26.922,32.913,1.16527991988,0.207,6.981192
11,33.52,39.028,1.33193972404,0.232,7.336324
12,40.215,43.498,2.08540846786,0.249,6.846396
13,46.354,49.216,2.55448777079,0.363,7.310944
14,52.508,58.043,1.25455609756,0.309,6.943968
15,59.851,62.621,2.63077833935,0.203,7.287256
16,65.97,71.438,1.31276810534,0.247,7.178216
17,72.458,76.512,1.72024173656,0.246,6.97386
18,79.533,83.282,1.91269565217,0.28,7.170696
19,85.689,88.967,2.23867968273,0.287,7.338392
20,92.426,97.25,1.42024958541,0.398,6.851284
21,98.473,101.046,2.77857131753,0.277,7.149264
22,104.689,110.41,1.23847998602,0.237,7.085344
23,112.078,114.579,2.79278848461,0.171,6.984764
24,118.312,120.242,0.999224870466,0.265,1.928504
