ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.433,1.89,0.958100656455,0.202,0.437852
2,1.929,2.472,0.693488029466,0.32,0.376564
3,2.681,4.036,1.96796457565,0.284,2.666592
4,4.278,5.442,2.32205841924,0.114,2.702876
5,6.512,7.949,2.21544328462,0.121,3.183592
6,9.227,10.884,1.96021484611,0.26,3.248076
7,12.212,14.369,1.54051923968,0.068,3.3229
8,14.944,17.145,1.23391549296,0.055,2.715848
9,18.032,20.502,1.6599562753,0.074,4.100092
10,21.759,24.381,1.31463768116,0.174,3.44698
11,24.927,27.301,1.47501600674,0.162,3.501688
12,27.994,30.024,1.54595270936,0.115,3.138284
13,31.522,32.977,1.95687972509,0.126,2.84726
14,33.761,34.922,2.36773126615,0.078,2.748936
15,36.261,38.588,1.37538117748,0.136,3.200512
16,39.195,41.131,1.73191115702,0.08,3.35298
17,42.228,43.805,1.71631959417,0.265,2.706636
18,44.594,46.0,1.99365576102,0.146,2.80308
19,46.881,48.658,1.71622734947,0.151,3.049736
20,49.842,51.373,1.6396890921,0.345,2.510364
21,52.328,54.862,1.25464404104,0.138,3.179268
22,55.508,56.945,2.06329018789,0.081,2.964948
23,57.896,60.161,1.36870640177,0.08,3.10012
24,60.52,65.002,0.809549308344,0.462,3.6284
25,65.261,66.939,1.57738498212,0.278,2.646852
26,67.628,69.112,1.74153369272,0.042,2.584436
27,69.629,71.103,2.08075440977,0.126,3.067032
28,72.296,74.267,1.51620903095,0.206,2.988448
29,74.927,78.512,0.901193863319,0.336,3.23078
30,78.901,80.933,1.70236220472,0.25,3.4592
31,81.891,84.5,1.06271521656,0.23,2.772624
32,84.862,86.657,1.73263732591,0.226,3.110084
33,87.412,88.619,2.10834134217,0.131,2.544768
34,89.662,91.042,1.85765797101,0.206,2.563568
35,91.996,94.34,1.43430204778,1.08,3.362004
36,95.862,97.969,1.72180161367,0.226,3.627836
37,98.932,101.654,1.29279353417,0.291,3.518984
38,102.311,104.089,1.98668841395,0.29,3.532332
39,105.284,107.196,1.87036401674,0.313,3.576136
40,108.662,110.08,2.19647108604,0.19,3.114596
41,111.311,112.993,2.21620927467,0.322,3.727664
42,114.682,118.722,0.709653465347,0.211,2.867
43,118.944,120.884,1.41281030928,0.277,2.740852
44,121.341,123.381,1.56611372549,0.172,3.194872
45,124.378,125.778,2.22699428571,0.239,3.117792
46,127.433,132.543,0.533905283757,0.187,2.728256
47,132.712,135.286,1.39071794872,0.199,3.579708
48,135.944,137.824,1.8541,0.244,3.485708
49,138.977,141.147,1.4026359447,0.283,3.04372
50,141.687,143.18,2.17125519089,0.235,3.241684
