ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.858,2.849,1.17144298688,0.86,1.1609
2,2.919,3.666,1.81330655957,0.654,1.35454
3,3.981,5.027,1.18641300191,0.943,1.240988
4,5.732,7.708,3.39693927126,0.276,6.712352
5,11.315,14.546,2.3045273909,0.343,7.445928
6,17.564,19.513,3.66778450487,0.795,7.148512
7,24.148,26.074,3.4757549325,0.424,6.694304
8,30.149,33.087,2.53505650102,0.262,7.447996
9,36.573,40.398,1.84962509804,0.674,7.074816
10,43.056,44.575,4.72636208032,0.273,7.179344
11,48.917,52.034,2.23308052615,0.285,6.960512
12,54.516,58.638,1.7049985444,0.198,7.028004
13,60.572,63.944,2.14014472123,0.343,7.216568
14,66.667,68.407,3.90251264368,0.34,6.790372
15,72.784,74.716,3.6591884058,0.348,7.069552
16,78.891,80.998,3.29343521595,0.239,6.939268
17,84.519,86.291,3.71904740406,0.259,6.590152
18,90.185,92.35,3.23603140878,0.283,7.006008
19,96.068,98.62,2.7437539185,0.372,7.00206
20,102.102,104.069,3.68917742755,0.357,7.256612
21,108.386,110.94,2.66247454973,0.614,6.79996
22,114.302,118.983,1.49464217048,0.257,6.99642
23,119.979,122.781,2.52276945039,0.495,7.0688
24,125.936,127.19,0.793527910686,0.976,0.995084
