ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.285,2.68,0.900378494624,0.132,1.256028
2,2.778,3.823,1.2524937799,0.307,1.308856
3,4.026,4.655,1.90096979332,0.193,1.19571
4,4.897,6.62,4.07653395241,0.342,7.023868
5,10.761,11.743,6.99505498982,0.227,6.869144
6,16.493,17.474,7.36707033639,0.171,7.227096
7,21.91,23.178,5.57031545741,0.339,7.06316
8,27.594,29.067,4.66783706721,0.67,6.875724
9,33.444,34.485,6.99392507205,0.261,7.280676
10,39.178,40.446,5.77877602524,0.16,7.327488
11,45.284,49.814,1.57965651214,0.352,7.155844
12,51.264,54.549,2.05746971081,0.259,6.758788
13,56.543,58.374,3.78115128345,0.23,6.923288
14,61.86,63.035,6.3216,0.171,7.42788
15,67.926,68.958,6.73010852713,0.183,6.945472
16,73.493,75.987,2.94897674419,0.161,7.354748
17,79.753,81.546,3.98878750697,0.155,7.151896
18,85.144,86.117,7.30939362795,0.128,7.11204
19,90.61,91.607,7.35953059178,0.234,7.337452
20,96.693,98.815,3.36734401508,0.175,7.145504
21,102.311,104.249,3.73526315789,0.317,7.23894
22,108.428,109.509,5.27130434783,0.144,5.69828
