ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.395,0.586,2.63692146597,0.069,0.503652
2,0.666,0.786,3.65346666667,0.037,0.438416
3,0.874,0.995,5.55299173554,0.033,0.671912
4,1.126,1.206,5.0807,0.033,0.406456
5,1.477,1.6,3.53378861789,0.056,0.434656
6,1.893,2.002,3.49611009174,0.057,0.381076
7,2.377,2.93,4.84142495479,0.035,2.677308
8,4.761,5.83,3.08538072965,0.024,3.298272
9,7.627,8.185,4.8563297491,0.04,2.709832
10,9.662,10.27,4.61991447368,0.043,2.808908
11,12.075,13.519,2.69605540166,0.042,3.893104
12,15.529,16.25,4.86505409154,0.042,3.507704
13,18.276,19.303,2.97010710808,0.05,3.0503
14,20.792,21.876,3.41556457565,0.026,3.702472
15,23.876,25.068,2.7540738255,0.031,3.282856
16,26.725,28.033,2.90235779817,0.069,3.796284
17,29.91,31.01,2.72924727273,0.044,3.002172
18,32.349,33.745,2.33128080229,0.04,3.254468
19,35.117,35.607,6.13839183673,0.039,3.007812
20,37.599,38.222,3.73253932584,0.045,2.325372
21,39.676,40.809,3.43129037952,0.043,3.887652
22,42.963,43.319,8.06868539326,0.053,2.872452
23,45.209,45.77,5.63463814617,0.024,3.161032
24,47.828,48.462,5.55015141956,0.041,3.518796
25,50.915,51.989,3.18724767225,0.033,3.423104
26,53.597,54.119,7.18901915709,0.019,3.752668
27,56.679,57.852,2.75541005968,0.023,3.232096
28,59.346,60.072,4.44777961433,0.022,3.229088
29,62.011,62.804,4.73295334174,0.044,3.753232
30,64.946,66.333,2.69191059841,0.118,3.73368
31,68.262,68.717,5.79949010989,0.029,2.638768
32,70.55,70.977,6.38671662763,0.03,2.727128
