ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.82,6.084,0.265490506329,0.138,0.33558
2,7.272,8.538,0.474306477093,0.11,0.600472
3,8.737,9.54,0.689859277709,0.143,0.553957
4,10.231,11.902,0.599214841412,0.318,1.001288
5,12.448,13.609,0.711841515935,0.249,0.826448
6,14.004,14.983,0.97591011236,0.227,0.955416
7,15.461,16.725,0.557009493671,0.476,0.70406
8,17.505,21.627,0.574079573023,0.419,2.366356
9,22.79,27.421,0.608899157849,0.35,2.819812
10,28.634,31.705,0.750102246825,0.333,2.303564
11,32.869,34.873,0.714944111776,0.322,1.432748
12,35.464,36.643,1.36288040712,0.409,1.606836
13,38.111,38.929,1.72647432763,0.54,1.412256
14,39.921,40.673,1.58425,0.254,1.191356
15,41.432,43.814,0.615380352645,0.344,1.465836
16,44.575,45.618,1.64837967402,0.244,1.71926
17,46.618,47.19,1.44627272727,0.373,0.827268
18,47.515,49.897,1.21347607053,0.121,2.8905
19,50.643,51.973,2.15040902256,0.269,2.860044
20,53.274,54.591,2.25442976462,0.133,2.969084
21,55.844,56.887,2.69598849473,0.342,2.811916
22,57.866,58.857,3.21610898083,0.156,3.187164
23,60.342,61.051,3.42960789845,0.272,2.431592
24,62.785,63.412,4.08502711324,0.169,2.561312
25,66.071,71.424,0.665744068746,0.286,3.563728
26,71.82,75.886,0.915494343335,0.184,3.7224
27,76.958,77.367,0.516215158924,0.238,0.211132
