ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.928,1.438,2.42114509804,0.46,1.234784
2,1.59,2.082,2.60792682927,0.446,1.2831
3,2.705,3.876,6.2516823228,0.176,7.32072
4,8.287,9.555,5.60070977918,0.19,7.1017
5,13.855,14.985,6.40664070796,0.184,7.239504
6,19.671,20.832,6.22278380706,0.195,7.224652
7,25.472,26.534,6.52476836158,0.138,6.929304
8,31.344,32.567,5.68488634505,0.323,6.952616
9,37.139,38.348,6.12065177833,0.188,7.399868
10,43.146,44.259,6.35568373765,0.21,7.073876
11,48.774,49.903,5.96737643933,0.205,6.737168
12,54.489,55.838,5.39263157895,0.228,7.27466
13,60.157,62.002,3.66197506775,0.605,6.756344
14,66.314,67.793,4.92893035835,0.226,7.289888
15,72.525,73.915,5.02812086331,0.155,6.989088
16,78.265,79.409,6.22174825175,0.178,7.11768
17,83.775,84.898,6.2190667854,0.151,6.984012
18,89.363,90.625,5.42488748019,0.196,6.846208
19,95.175,96.636,4.70681998631,0.231,6.876664
20,101.043,102.773,4.01005086705,0.594,6.937388
21,107.232,108.556,5.41536555891,0.226,7.169944
22,113.002,114.372,5.23092846715,0.204,7.166372
23,118.86,119.25,3.30253333333,0.323,1.287988
