ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.703,0.803,8.63484,0.09,0.863484
2,1.084,1.899,0.913933742331,0.36,0.744856
3,2.258,2.39,5.64284848485,0.122,0.744856
4,2.69,3.16,2.352,0.16,1.10544
5,3.662,4.322,1.68089090909,0.24,1.109388
6,4.522,5.093,2.6142206655,0.13,1.49272
7,6.174,6.764,2.51442033898,0.21,1.483508
8,7.585,8.196,2.46430769231,0.24,1.505692
9,8.986,9.759,1.90213195343,0.22,1.470348
10,10.359,11.189,1.78305542169,0.19,1.479936
11,11.739,12.689,1.53012210526,0.22,1.453616
12,13.2,14.231,1.44400775946,0.22,1.488772
13,14.621,15.381,1.93763684211,0.16,1.472604
14,15.973,16.983,1.46602772277,0.13,1.480688
15,17.473,18.413,1.5678,0.17,1.473732
16,18.873,19.803,1.58890322581,0.22,1.47768
17,20.343,20.473,11.4347384615,0.1,1.486516
18,21.636,21.696,24.5089333333,0.04,1.470536
19,22.946,23.076,11.4289538462,0.07,1.485764
20,24.226,24.326,14.75612,0.08,1.475612
21,25.557,25.647,16.3915111111,0.06,1.475236
22,26.827,26.917,16.3852444444,0.07,1.474672
23,28.04,28.14,14.81816,0.08,1.481816
24,29.36,29.43,21.0264571429,0.05,1.471852
25,30.721,30.781,24.6436666667,0.04,1.47862
26,31.951,32.021,21.0748,0.04,1.475236
27,33.271,33.321,29.43704,0.03,1.471852
28,34.586,34.686,14.8332,0.07,1.48332
29,35.916,36.016,14.72604,0.08,1.472604
30,37.286,37.356,21.0936,0.05,1.476552
31,38.576,38.686,13.3821818182,0.09,1.47204
32,39.906,39.976,21.0398857143,0.05,1.472792
33,41.238,41.308,21.3648571429,0.05,1.49554
34,42.488,42.598,13.4471272727,0.09,1.479184
35,43.808,43.888,10.6643,0.07,0.853144
