ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.291,4.417,3.98082539683,0.091,0.501584
2,6.541,6.671,2.96027692308,0.11,0.384836
3,7.668,7.807,3.73430215827,0.112,0.519068
4,8.608,8.868,10.0898153846,0.08,2.623352
5,10.939,12.069,2.47278230088,0.97,2.794244
6,14.15,15.211,3.30585862394,0.07,3.507516
7,17.068,18.146,3.23384415584,0.22,3.486084
8,20.179,21.162,3.03783519837,0.873,2.986192
9,23.474,24.724,2.4336224,1.09,3.042028
10,27.104,29.126,1.34073194857,1.892,2.71096
11,31.546,33.219,2.3266826061,0.081,3.89254
12,34.799,37.312,0.981968961401,2.313,2.467688
13,39.443,39.623,14.7736666667,0.04,2.65926
14,41.635,41.837,18.4900792079,0.02,3.734996
15,45.01,45.321,9.15275884244,0.11,2.846508
16,47.668,47.918,11.0544,0.1,2.7636
17,49.888,50.288,8.81109,0.17,3.524436
18,52.966,53.307,9.75946041056,0.12,3.327976
19,55.989,56.258,13.5171301115,0.089,3.636108
20,59.122,59.452,11.298230303,0.09,3.728416
21,62.437,62.727,10.6790482759,0.15,3.096924
22,65.088,65.268,18.4532444444,0.05,3.321584
23,67.679,67.879,15.34174,0.05,3.068348
24,70.592,70.862,13.5325185185,0.06,3.65378
25,73.991,74.22,12.2733624454,0.05,2.8106
26,76.653,76.953,9.98217333333,0.11,2.994652
27,79.374,79.664,11.8634482759,0.12,3.4404
28,82.378,82.639,12.1688582375,0.091,3.176072
29,85.243,85.424,16.4266298343,0.03,2.97322
30,87.876,88.497,4.07212238325,0.25,2.528788
31,90.38,90.691,9.48463022508,0.07,2.94972
32,93.107,93.427,11.450375,0.12,3.66412
33,96.04,96.25,14.3014285714,0.08,3.0033
34,98.854,99.144,12.9544965517,0.06,3.756804
