ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.159,4.496,1.7299347181,0.049,0.582988
2,6.802,6.983,2.6070718232,0.026,0.47188
3,7.076,7.348,1.01741176471,0.031,0.276736
4,7.475,7.665,2.21543157895,0.046,0.420932
5,7.876,8.052,2.7965,0.024,0.492184
6,8.342,8.579,2.12432067511,0.067,0.503464
7,8.976,9.693,2.75785774059,0.04,1.977384
8,11.595,12.863,2.35726498423,0.111,2.989012
9,14.46,15.252,2.75495959596,0.031,2.181928
10,16.35,16.996,3.06562229102,0.032,1.980392
11,18.027,19.112,2.42857880184,0.036,2.635008
12,20.453,21.362,2.73416941694,0.053,2.48536
13,22.441,23.48,2.21492589028,0.119,2.301308
14,24.752,25.505,3.28737848606,0.029,2.475396
15,26.994,28.16,2.857567753,0.035,3.331924
16,29.845,30.772,2.96825026969,0.031,2.751568
17,32.264,33.184,2.76012608696,0.058,2.539316
18,34.579,35.636,2.45040302744,0.053,2.590076
19,37.06,38.182,2.50800713012,0.036,2.813984
20,39.751,40.536,2.77473630573,0.028,2.178168
21,41.639,42.477,2.35471121718,0.188,1.973248
22,43.811,44.63,2.41415873016,0.034,1.977196
23,44.715,45.711,2.14595582329,0.027,2.137372
24,46.558,47.634,2.06450557621,0.075,2.221408
25,48.509,49.835,2.25160482655,0.089,2.985628
26,50.928,52.014,2.65502394107,0.087,2.883356
27,53.293,54.058,2.88758169935,0.033,2.209
28,55.097,56.411,2.34914155251,0.076,3.086772
29,58.557,59.625,2.73374531835,0.049,2.91964
30,61.497,62.327,2.98081927711,0.032,2.47408
31,63.722,64.635,3.16161226725,0.027,2.886552
32,66.41,67.641,2.30563444354,0.029,2.838236
33,68.826,70.196,2.15211970803,0.046,2.948404
34,71.814,72.723,2.70438723872,0.058,2.458288
35,73.917,74.914,3.01139418255,0.029,3.00236
36,76.396,77.498,2.40186206897,0.049,2.646852
37,79.134,80.111,2.79575435005,0.028,2.731452
38,81.667,82.634,3.03774560496,0.029,2.9375
39,84.135,85.187,2.78175665399,0.053,2.926408
40,86.58,87.544,2.60352697095,0.268,2.5098
41,88.973,90.057,2.81011439114,0.032,3.046164
42,91.388,92.251,3.08555272306,0.042,2.662832
43,95.615,96.56,2.73823492063,0.047,2.587632
44,99.971,101.01,2.4910452358,0.026,2.588196
45,105.492,106.295,3.32710834371,0.03,2.671668
46,110.172,110.492,1.444075,0.027,0.462104
