ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.718,1.767,7.10563265306,0.022,0.348176
2,2.571,2.647,8.03452631579,0.021,0.610624
3,3.454,3.518,9.711375,0.019,0.621528
4,4.392,4.713,12.1544049844,0.02,3.901564
5,7.533,7.894,8.29178947368,0.122,2.993336
6,9.838,10.177,10.7243185841,0.108,3.635544
7,13.17,13.387,16.266764977,0.021,3.529888
8,15.983,16.305,11.2128571429,0.089,3.61054
9,19.229,19.829,6.05328666667,0.116,3.631972
10,22.408,22.793,9.79357922078,0.125,3.770528
11,25.482,25.794,9.90314102564,0.095,3.08978
12,28.577,28.816,15.7094058577,0.02,3.754548
13,32.092,32.467,10.1951146667,0.022,3.823168
14,35.62,36.038,8.12942583732,0.035,3.3981
15,38.828,39.043,13.6855255814,0.026,2.942388
16,41.241,41.461,13.5633454545,0.027,2.983936
17,43.661,43.894,14.4969785408,0.021,3.377796
18,46.519,46.777,11.9744341085,0.019,3.089404
19,49.161,49.36,14.2332060302,0.022,2.832408
20,51.708,51.894,14.2283655914,0.019,2.646476
21,54.161,54.428,11.6475505618,0.02,3.109896
22,56.85,57.09,12.6602333333,0.022,3.038456
23,59.726,60.005,12.6721433692,0.022,3.535528
24,62.843,63.062,14.6760182648,0.026,3.214048
25,65.739,65.959,15.0519636364,0.019,3.311432
26,68.576,68.802,15.2670973451,0.018,3.450364
27,71.652,71.845,14.8393367876,0.021,2.863992
28,74.403,74.602,13.1165427136,0.021,2.610192
29,76.603,78.737,1.48153514527,0.827,3.161596
30,80.187,80.348,9.96867080745,0.061,1.604956
31,81.555,81.728,11.6886011561,0.046,2.022128
