ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.238,4.719,1.27183367983,0.19,0.611752
2,7.423,7.858,1.3484137931,0.26,0.58656
3,9.447,10.802,1.41520295203,0.804,1.9176
4,11.499,15.252,0.903982946976,0.588,3.392648
5,15.646,17.111,1.13903617747,0.813,1.668688
6,17.829,19.208,1.84291805656,0.615,2.541384
7,20.513,22.376,1.8048201825,0.681,3.36238
8,23.896,24.947,1.60596003806,0.501,1.687864
9,26.142,27.212,2.01880373832,0.449,2.16012
10,28.746,30.321,1.87486730159,0.744,2.952916
11,32.0,33.25,1.6407136,0.56,2.050892
12,34.465,35.765,1.90227076923,0.586,2.472952
13,37.562,38.477,1.85904262295,0.427,1.701024
14,39.528,40.601,1.75104566636,0.494,1.878872
15,41.762,43.143,1.83725416365,0.601,2.537248
16,44.732,47.735,0.99891042291,0.557,2.999728
17,48.121,50.817,1.16460979228,0.974,3.139788
18,52.003,54.45,1.48210380057,1.327,3.626708
19,56.435,59.138,1.43882944876,1.49,3.889156
20,61.432,63.646,1.56046793135,0.99,3.454876
21,65.213,66.901,2.20922274882,0.563,3.729168
22,68.85,70.921,1.75645195558,0.737,3.637612
23,72.52,74.042,2.29206833114,0.347,3.488528
24,75.924,77.558,2.28660465116,0.698,3.736312
25,79.597,81.456,1.77856697149,0.889,3.306356
26,83.354,85.005,2.04067110842,0.582,3.369148
27,86.899,90.81,0.86760726157,0.907,3.393212
28,91.859,93.384,2.00833311475,0.534,3.062708
29,94.878,96.824,1.63219938335,0.86,3.17626
30,98.344,100.186,1.8877567861,0.839,3.477248
31,102.119,104.417,1.42767101828,1.244,3.280788
32,106.305,108.925,1.4681221374,1.346,3.84648
33,110.876,113.04,1.51294824399,1.052,3.27402
34,114.642,116.399,1.6864359704,0.628,2.963068
35,117.764,119.746,1.58121089808,0.848,3.13396
36,121.396,123.469,1.72102074288,0.98,3.567676
37,125.376,127.047,2.08701376421,0.65,3.4874
38,129.4,131.377,1.87153667172,0.908,3.700028
39,133.563,136.115,1.07267554859,1.446,2.737468
40,137.552,139.417,1.47264986595,0.904,2.746492
41,140.714,142.778,1.27993023256,1.092,2.641776
42,144.309,146.025,1.53478554779,0.872,2.633692
43,147.484,148.803,2.05388931008,0.58,2.70908
44,150.257,151.675,2.03644569817,0.633,2.88768
45,153.55,156.011,1.21434498171,0.984,2.988503
