ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.945,1.733,2.31063451777,0.06,1.82078
2,2.41,3.479,1.73297661366,0.243,1.852552
3,3.947,4.447,3.755488,0.448,1.877744
4,4.771,9.53,1.23533263291,0.226,5.878948
5,9.936,10.869,6.15483386924,0.194,5.74246
6,14.676,15.766,5.60291743119,0.077,6.10718
7,20.32,21.325,5.70996218905,0.18,5.738512
8,25.771,26.218,13.1881789709,0.131,5.895116
9,31.027,43.661,0.455759379452,0.6,5.758064
10,44.237,50.287,0.0324971900826,1.706,0.196608
11,54.457,60.828,0.0897199811647,2.888,0.571606
12,62.366,73.933,0.115429757068,3.079,1.335176
13,74.879,79.957,0.257157936195,1.878,1.305848
14,81.207,85.961,0.280497265461,1.275,1.333484
15,87.696,88.042,9.92324855491,0.094,3.433444
16,91.534,92.103,0.121887521968,0.267,0.069354
17,92.479,97.81,1.14940611518,0.544,6.127484
18,98.999,103.602,1.24852748208,0.426,5.746972
19,107.391,109.115,3.49959164733,0.232,6.033296
20,111.903,112.546,9.29825194401,0.119,5.978776
21,116.537,120.232,1.59797456022,0.362,5.904516
22,121.974,124.745,2.06738939011,1.24,5.728736
23,127.573,128.883,3.29243969466,0.302,4.313096
