ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,8.959,12.124,0.417282780411,0.377,1.3207
2,29.41,30.224,1.57721375921,0.171,1.283852
3,30.442,30.961,2.45160693642,0.138,1.272384
4,31.595,31.927,4.10768674699,0.14,1.363752
5,32.654,32.9,5.36793495935,0.183,1.320512
6,33.76,34.03,4.77171851852,0.146,1.288364
7,34.74,34.975,5.6928,0.126,1.337808
8,35.676,37.653,3.73356398584,0.185,7.381256
9,41.288,43.833,2.80352691552,0.312,7.134976
10,47.006,48.05,6.92826819923,0.16,7.233112
11,52.788,53.22,16.7972777778,0.07,7.256424
12,58.058,58.512,15.7203612335,0.083,7.137044
13,63.633,64.001,19.7604347826,0.075,7.27184
14,69.737,70.17,16.4063648961,0.074,7.103956
15,75.433,76.772,5.34459148618,0.093,7.156408
16,81.403,81.911,13.8316929134,0.095,7.0265
17,86.727,95.82,0.813219399538,0.17,7.394604
18,98.076,105.73,0.925336294748,0.523,7.082524
19,110.9,111.925,4.64919414634,0.27,4.765424
