ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.2,2.699,0.882433622415,1.487,1.322768
2,2.99,4.574,0.820363636364,1.574,1.299456
3,6.544,9.333,1.8640243815,0.27,5.198764
4,11.443,15.743,1.25824465116,0.18,5.410452
5,17.644,18.344,0.277071428571,0.19,0.19395
6,18.694,20.244,2.08777032258,0.2,3.236044
7,21.654,23.775,1.64803583215,0.16,3.495484
8,25.056,27.941,1.19831265165,1.073,3.457132
9,29.251,32.809,0.944438448567,0.905,3.360312
10,33.521,37.345,1.53910251046,0.182,5.885528
11,39.281,43.122,1.51966258787,0.245,5.837024
12,44.688,47.102,2.48527589064,0.16,5.999456
13,49.943,52.547,2.18387557604,0.33,5.686812
14,55.223,58.098,2.12894469565,0.25,6.120716
15,60.832,65.504,1.27366780822,0.25,5.950576
16,67.473,70.123,2.1337645283,0.232,5.654476
17,72.473,77.071,1.30487864289,0.29,5.999832
18,78.898,81.362,2.3968474026,0.16,5.905832
19,84.254,87.35,1.86202583979,0.271,5.764832
20,89.053,92.406,1.77593558008,0.23,5.954712
21,94.793,96.597,3.2359135255,0.04,5.837588
22,99.095,101.124,3.00512764909,0.255,6.097404
23,104.166,105.776,3.53218136646,0.045,5.686812
24,108.721,111.202,2.41209834744,0.06,5.984416
25,113.421,115.476,2.7254053528,0.044,5.600708
