ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.867,3.847,0.171478787879,0.488,0.339528
2,3.867,6.397,0.191641106719,0.898,0.484852
3,6.607,10.225,0.176880044223,1.363,0.639952
4,10.527,12.895,0.269217905405,0.603,0.637508
5,13.212,15.637,0.247152164948,0.763,0.599344
6,16.022,18.31,0.231791958042,0.855,0.53034
7,19.437,22.002,0.221202339181,0.875,0.567384
8,22.262,23.385,0.176740872663,0.558,0.19848
9,24.737,29.61,0.16083972912,2.018,0.783772
10,30.025,36.47,0.0912434445306,3.365,0.588064
11,36.77,42.292,0.105439333575,1.095,0.582236
12,42.552,45.432,0.206016666667,0.66,0.593328
13,45.685,48.497,0.195955903272,1.14,0.551028
14,48.822,52.447,0.198372413793,1.053,0.7191
15,52.822,55.615,0.18826924454,0.825,0.525836
16,56.0,58.847,0.153772040745,0.905,0.437789
17,58.877,63.29,0.165506458192,1.043,0.73038
18,63.78,67.402,0.145801214798,1.19,0.528092
19,67.667,70.725,0.162671026815,0.835,0.497448
20,71.045,74.66,0.183943568465,0.775,0.664956
21,74.97,78.477,0.188750499002,0.997,0.661948
22,78.69,81.262,0.218407465008,0.8,0.561744
23,81.65,84.102,0.165988988581,0.892,0.407005
24,84.295,89.48,0.193620057859,0.952,1.00392
25,89.7,93.25,0.252237746479,0.6,0.895444
26,93.562,97.207,0.242878463649,0.735,0.885292
27,97.447,104.042,0.14113540561,1.078,0.930788
28,104.722,107.697,0.219596638655,0.723,0.6533
29,108.062,110.592,0.236671936759,0.748,0.59878
30,110.885,113.975,0.193110679612,1.282,0.596712
31,114.367,117.69,0.185906710803,0.928,0.617768
32,118.055,119.21,0.163404329004,0.742,0.188732
33,119.332,126.424,0.176177100959,1.295,1.249448
34,126.902,129.612,0.243983763838,0.705,0.661196
35,129.842,132.292,0.27448,0.775,0.672476
36,132.497,134.779,0.218234881683,0.947,0.498012
37,135.007,136.489,0.30318488529,0.625,0.44932
38,136.744,139.202,0.256071602929,0.858,0.629424
39,140.642,148.347,0.364141726152,0.69,2.805712
40,149.487,154.424,0.328473161839,0.85,1.621672
