ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.932,3.489,0.236966757919,0.21,0.605924
2,3.512,5.636,0.318201506591,0.199,0.67586
3,5.697,7.144,0.420823773324,0.24,0.608932
4,7.229,7.885,0.455890243902,0.216,0.299064
5,8.446,9.834,0.536910662824,0.166,0.745232
6,9.911,11.547,0.377149144254,0.398,0.617016
7,11.614,13.024,0.287211347518,0.193,0.404968
8,13.629,15.878,0.552714984438,0.09,1.243056
9,15.994,17.988,0.417309929789,0.09,0.832116
10,18.279,21.269,0.558844147157,0.103,1.670944
11,21.346,24.669,0.597266325609,0.062,1.984716
12,24.779,30.393,0.323156394727,0.095,1.8142
13,30.449,31.818,1.43327684441,0.095,1.962156
14,32.347,33.038,0.799785817656,0.066,0.552652
15,33.647,39.626,0.448634219769,0.252,2.682384
16,40.198,45.471,0.438535937796,0.251,2.3124
17,45.58,50.526,0.415074807926,0.08,2.05296
18,50.63,54.746,0.380476190476,0.078,1.56604
19,54.817,59.528,0.328032264912,0.063,1.54536
20,59.6,63.776,0.389865900383,0.072,1.62808
21,63.884,68.218,0.311627134287,0.076,1.350592
22,68.314,76.28,0.287687672609,0.065,2.29172
23,76.381,79.263,0.259560027759,0.273,0.748052
24,79.632,83.809,0.216895379459,0.175,0.905972
25,84.204,85.507,0.516386799693,0.575,0.672852
26,85.816,86.788,0.861279835391,0.227,0.837164
27,87.298,88.423,0.393524444444,0.227,0.442715
28,88.432,93.47,0.304654624851,0.343,1.53485
29,93.483,98.559,0.313555555556,0.116,1.591608
30,98.632,102.61,0.37113222725,0.089,1.476364
31,102.699,105.307,0.512530674847,0.096,1.33668
32,105.415,108.491,0.34725,0.086,1.068141
33,108.537,114.445,0.339723764387,0.173,2.007088
34,114.96,118.455,0.407037482117,0.146,1.422596
35,118.864,123.383,0.268167293649,0.193,1.211848
