ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.489,0.866,1.2860795756,0.359,0.484852
2,0.968,1.254,1.70251748252,0.271,0.48692
3,1.454,2.199,4.61445369128,0.04,3.437768
4,3.008,3.583,3.88718608696,0.082,2.235132
5,4.917,5.244,9.5650030581,0.027,3.127756
6,7.517,7.873,8.87402247191,0.059,3.159152
7,10.101,10.476,7.19914666667,0.088,2.69968
8,12.288,12.827,6.25073840445,0.064,3.369148
9,14.953,16.059,3.43499457505,0.141,3.799104
10,18.139,18.782,5.75373561431,0.08,3.699652
11,21.585,21.921,10.8318214286,0.028,3.639492
12,24.55,25.238,5.11179651163,0.105,3.516916
13,27.317,27.704,8.836,0.087,3.419532
14,30.222,30.545,9.33830340557,0.069,3.016272
15,32.539,32.945,8.82766502463,0.098,3.584032
16,36.428,36.665,9.7355443038,0.03,2.307324
17,38.874,39.104,9.22507826087,0.033,2.121768
18,40.807,41.078,6.58208118081,0.212,1.783744
19,42.426,42.772,10.2275260116,0.032,3.538724
20,44.466,44.757,8.10079725086,0.075,2.357332
21,46.518,46.912,9.08746192893,0.059,3.58046
22,49.217,49.765,6.43625547445,0.108,3.527068
23,52.073,52.715,6.04001246106,0.272,3.877688
24,55.384,55.743,8.56683008357,0.064,3.075492
25,58.15,58.44,9.8836137931,0.049,2.866248
26,60.503,60.785,10.2626666667,0.039,2.894072
27,63.919,64.235,10.7653797468,0.029,3.40186
28,66.82,67.209,10.1979125964,0.034,3.966988
29,70.122,70.473,9.95435897436,0.054,3.49398
30,73.186,73.538,10.6006363636,0.037,3.731424
31,76.47,76.787,10.5113943218,0.036,3.332112
32,79.432,79.772,10.4926117647,0.031,3.567488
33,82.498,82.894,9.35157575758,0.08,3.703224
34,85.722,86.144,8.94158293839,0.054,3.773348
35,88.753,89.122,10.0954471545,0.045,3.72522
36,91.693,91.988,10.2813694915,0.03,3.033004
37,94.544,94.986,8.53230769231,0.063,3.77128
38,97.557,97.918,9.43697506925,0.029,3.406748
39,100.332,100.67,9.91560946746,0.031,3.351476
40,103.141,103.48,9.9872920354,0.027,3.385692
41,105.764,106.039,5.72613818182,0.231,1.574688
42,107.598,107.661,1.88,0.061,0.11844
43,108.027,108.115,0.969909090909,0.086,0.085352
