ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.49,1.01,2.41290769231,0.1,1.254712
2,1.09,1.66,2.16727719298,0.13,1.235348
3,1.83,5.84,1.4160478803,0.15,5.678352
4,6.5,10.0,1.46204914286,0.11,5.117172
5,10.89,16.23,1.11092509363,0.15,5.93234
6,16.6,20.29,1.50252249322,0.08,5.544308
7,21.28,25.23,1.46973164557,0.09,5.80544
8,26.03,29.6,1.63280896359,0.1,5.829128
9,30.65,34.9,1.42012988235,0.05,6.035552
10,35.84,39.15,1.77691238671,0.12,5.88158
11,40.71,45.26,1.27253274725,0.11,5.790024
12,45.68,49.73,1.45233481481,0.07,5.881956
13,50.46,53.68,1.74151055901,0.09,5.607664
14,55.06,60.17,1.18476790607,0.07,6.054164
15,60.44,64.56,1.34921941748,0.08,5.558784
16,65.08,68.53,1.72518608696,0.12,5.951892
17,69.94,73.53,1.64073203343,0.07,5.890228
18,74.62,78.25,1.59043856749,0.09,5.773292
19,78.961,83.281,1.34280740741,0.17,5.800928
20,83.641,86.671,1.88279207921,0.06,5.70486
21,88.121,91.971,1.50536727273,0.08,5.795664
22,92.862,97.232,1.34585629291,0.14,5.881392
23,97.662,101.262,1.58745111111,0.09,5.714824
24,102.552,108.252,0.985779649123,0.14,5.618944
25,108.422,112.302,1.55061237113,0.14,6.016376
26,119.012,121.682,2.16185917603,0.13,5.772164
