ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.11,1.45,1.88276470588,0.12,0.64014
2,1.49,1.71,3.07465454545,0.11,0.676424
3,1.81,2.0,3.09012631579,0.1,0.587124
4,2.22,2.44,3.90698181818,0.07,0.859536
5,2.95,3.23,3.08387142857,0.1,0.863484
6,3.74,4.05,2.63927741935,0.13,0.818176
7,4.57,4.87,2.87461,0.13,0.862383
8,5.19,5.94,4.56664533333,0.13,3.424984
9,8.11,8.802,4.40360115607,0.14,3.047292
10,10.952,11.822,4.50378850575,0.18,3.918296
11,14.342,15.264,3.94963123644,0.1,3.64156
12,17.434,18.504,3.33989906542,0.13,3.573692
13,20.514,21.234,3.93259444444,0.1,2.831468
14,22.924,23.564,4.02085,0.12,2.573344
15,25.354,26.274,3.8681,0.14,3.558652
16,27.984,28.866,3.74699773243,0.13,3.304852
17,30.656,31.596,4.177,0.1,3.92638
18,34.076,34.676,4.34123333333,0.13,2.60474
19,36.386,36.86,5.75502109705,0.11,2.72788
20,38.59,39.32,5.2076,0.1,3.801548
21,41.62,42.24,4.75427741935,0.11,2.947652
22,43.95,44.55,4.40452666667,0.16,2.642716
23,46.22,46.75,3.43046792453,0.14,1.818148
24,47.82,48.34,3.01378461538,0.17,1.567168
25,49.23,49.98,4.03999466667,0.13,3.029996
26,51.842,52.562,4.65926666667,0.09,3.354672
27,54.702,55.512,4.2165382716,0.13,3.415396
28,57.662,58.312,3.64748923077,0.11,2.370868
29,59.622,60.452,4.49433253012,0.11,3.730296
30,62.703,63.884,2.97855038103,0.121,3.517668
31,65.634,66.634,3.856256,0.11,3.856256
32,68.754,69.744,2.89671919192,0.13,2.867752
33,71.184,71.794,3.92272786885,0.09,2.392864
34,73.384,74.034,3.87395692308,0.13,2.518072
35,75.684,76.394,4.68570140845,0.11,3.326848
36,78.564,78.994,5.46555348837,0.11,2.350188
37,80.554,81.214,5.14806666667,0.15,3.397724
38,83.474,84.284,3.87187160494,0.13,3.136216
39,86.124,86.964,4.22194285714,0.17,3.546432
40,89.184,93.304,0.612733980583,0.1,2.524464
41,93.574,94.864,2.40742015504,0.12,3.105572
42,95.724,96.754,2.71833398058,0.13,2.799884
43,97.954,98.904,3.67134315789,0.12,3.487776
44,100.824,101.474,4.09492923077,0.08,2.661704
