ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.881,3.661,0.460194244604,0.331,1.27934
2,3.761,6.016,0.544324611973,0.24,1.227452
3,6.333,9.291,0.655139959432,0.879,1.937904
4,9.413,9.905,0.0946300813008,0.351,0.046558
5,10.498,14.041,0.900627716624,1.071,3.190924
6,15.495,22.507,0.828760410724,0.294,5.811268
7,22.892,28.741,0.991234740981,0.297,5.797732
8,29.289,35.182,0.943381639233,0.212,5.559348
9,35.648,44.605,0.692495701686,0.395,6.202684
10,44.972,52.789,0.722827171549,0.313,5.65034
11,53.106,64.503,0.51553601825,0.326,5.875564
12,65.452,70.924,0.769487573099,0.307,4.210636
13,71.238,76.104,0.61927784628,0.224,3.013406
14,76.168,83.317,0.816796754791,0.273,5.83928
15,83.684,91.814,0.726910209102,0.226,5.90978
16,92.045,101.813,0.574373873874,0.207,5.610484
17,102.231,109.222,0.777923616078,0.331,5.438464
18,109.699,117.956,0.697605910137,0.226,5.760132
19,118.301,129.29,0.52341978342,0.292,5.75186
20,129.715,137.435,0.641669170984,0.287,4.953686
21,137.63,147.523,0.458607500253,0.556,4.537004
22,148.024,156.639,0.518282066164,0.208,4.465
23,157.106,162.54,0.615065145381,0.416,3.342264
24,163.004,167.399,0.51300705347,0.3,2.254666
25,167.518,177.134,0.605701747088,0.457,5.824428
26,177.595,185.313,0.582268981601,0.298,4.493952
27,185.593,194.559,0.475179121124,0.629,4.260456
28,194.867,201.809,0.676442523768,0.352,4.695864
29,202.164,202.81,0.18419504644,0.36,0.11899
30,203.004,207.84,0.31467700579,1.474,1.521778
31,207.941,211.671,0.48774155496,0.253,1.819276
32,212.034,215.195,0.527898766213,0.375,1.668688
33,215.574,218.321,0.661866763742,0.175,1.818148
34,218.873,223.016,0.340028481776,0.708,1.408738
35,223.109,232.288,0.639310600283,0.197,5.868232
36,232.673,237.73,1.15893059126,0.343,5.860712
37,238.12,247.333,0.630809074134,0.217,5.811644
38,247.851,256.59,0.651320288363,0.315,5.691888
39,257.004,258.252,0.449296474359,0.268,0.560722
