ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.902,1.522,2.01857419355,0.42,1.251516
2,1.612,2.042,2.59702325581,0.33,1.11672
3,2.732,4.362,3.89229202454,1.04,6.344436
4,8.212,10.812,2.83699230769,1.94,7.37618
5,15.322,17.182,3.73220430108,1.24,6.9419
6,22.022,24.032,3.71024079602,1.32,7.457584
7,28.782,30.192,5.11773333333,0.75,7.216004
8,34.912,36.672,3.70082272727,1.1,6.513448
9,41.172,42.492,5.20247272727,0.69,6.867264
10,47.012,49.562,2.92741803922,1.87,7.464916
11,54.462,57.602,2.25899363057,2.47,7.09324
12,62.312,64.172,3.92576344086,1.17,7.30192
13,68.782,71.692,2.4028467354,1.91,6.992284
14,75.927,77.85,3.75833801352,1.253,7.227284
15,82.43,84.72,3.1592209607,1.31,7.234616
16,89.03,91.74,2.64261402214,2.05,7.161484
17,96.36,98.24,3.8783,1.19,7.291204
18,103.2,105.33,3.38408826291,1.13,7.208108
19,109.68,111.51,3.96721092896,1.15,7.259996
20,116.46,118.13,4.03704670659,1.06,6.741868
21,122.55,124.26,4.22153450292,1.06,7.218824
22,129.08,130.73,4.08939878788,1.04,6.747508
23,135.43,137.68,3.26635377778,1.21,7.349296
24,141.9,144.0,3.31220190476,1.47,6.955624
25,148.58,150.39,3.98611933702,1.16,7.214876
26,155.4,157.85,2.93456489796,1.81,7.189684
27,162.38,164.7,3.02128965517,1.68,7.009392
28,169.33,170.94,3.71119006211,1.07,5.975016
