ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.287,1.453,2.76903614458,0.14,0.45966
2,1.531,1.695,4.58651219512,0.109,0.752188
3,1.821,2.02,3.42840201005,0.135,0.682252
4,2.317,2.473,3.94076923077,0.089,0.61476
5,2.899,3.043,5.96508333333,0.086,0.858972
6,3.586,4.236,5.02625230769,0.145,3.267064
7,6.532,6.96,8.09322429907,0.178,3.4639
8,9.573,9.862,9.51579238754,0.078,2.750064
9,11.864,12.33,5.32975965665,0.103,2.483668
10,13.95,14.279,9.80171428571,0.059,3.224764
11,16.719,17.27,5.70209800363,0.066,3.141856
12,19.284,19.607,9.30512693498,0.073,3.005556
13,21.849,22.245,10.0404343434,0.076,3.976012
14,25.051,25.329,11.6296258993,0.041,3.233036
15,27.88,28.127,14.2111255061,0.021,3.510148
16,30.841,31.843,3.78551696607,0.58,3.793088
17,34.416,34.828,9.42372815534,0.053,3.882576
18,37.576,37.899,9.89822910217,0.032,3.197128
19,40.216,40.682,8.18082403433,0.083,3.812264
20,43.383,43.607,11.5242321429,0.058,2.581428
21,45.56,45.727,14.9938443114,0.021,2.503972
22,47.691,48.022,8.41910574018,0.056,2.786724
23,50.075,50.231,12.6008205128,0.025,1.965728
24,51.699,52.012,8.33566773163,0.062,2.609064
25,53.842,54.094,12.8623333333,0.051,3.241308
26,56.775,56.955,15.7053111111,0.032,2.826956
27,59.096,59.357,9.34381609195,0.036,2.438736
28,60.997,61.227,15.2517043478,0.026,3.507892
29,63.858,64.361,7.21127634195,0.032,3.627272
30,66.651,67.575,4.11158441558,0.065,3.799104
31,69.654,70.105,4.98637694013,0.047,2.248856
32,71.704,71.936,10.7103275862,0.033,2.484796
33,73.842,74.316,5.81729113924,0.041,2.757396
34,76.126,76.667,6.03372273567,0.035,3.264244
35,78.784,79.102,11.7961132075,0.047,3.751164
36,81.867,82.163,11.5124594595,0.059,3.407688
37,84.842,85.112,12.1733481481,0.041,3.286804
38,87.453,87.742,12.9667958478,0.03,3.747404
39,90.612,90.843,14.274978355,0.032,3.29752
40,93.14,93.568,8.27814953271,0.023,3.543048
41,96.067,96.445,9.97742857143,0.075,3.771468
42,99.177,99.403,14.6548495575,0.027,3.311996
43,101.811,102.15,7.61982300885,0.029,2.58312
44,103.939,104.052,11.4513628319,0.029,1.294004
