ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.469,0.602,2.34222556391,0.108,0.311516
2,0.66,0.905,1.2408,0.235,0.303996
3,0.997,1.136,2.16808633094,0.132,0.301364
4,1.295,1.406,2.69805405405,0.101,0.299484
5,1.675,1.816,2.12533333333,0.134,0.299672
6,2.394,2.653,3.1930965251,0.241,0.827012
7,3.328,3.61,2.96666666667,0.266,0.8366
8,4.245,4.508,3.15025095057,0.251,0.828516
9,5.158,5.452,2.83854421769,0.257,0.834532
10,6.087,6.368,3.01268327402,0.243,0.846564
11,6.995,7.205,3.94262857143,0.192,0.827952
12,7.841,8.104,3.15882889734,0.246,0.830772
13,8.797,10.2,0.587717747684,1.387,0.824568
14,10.893,14.876,0.205936228973,3.958,0.820244
15,15.46,15.759,2.78227424749,0.262,0.8319
16,20.797,21.091,2.80465306122,0.269,0.824568
17,30.76,31.027,3.11995505618,0.244,0.833028
18,40.887,41.132,3.34486530612,0.209,0.819492
19,50.89,51.246,2.3373258427,0.346,0.832088
20,60.801,61.055,3.26853543307,0.234,0.830208
21,70.828,71.114,2.9232027972,0.257,0.836036
22,81.348,81.648,2.80182666667,0.282,0.840548
