ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.766,7.413,0.269748394409,0.652,0.714024
2,7.54,9.41,0.3008,0.899,0.562496
3,9.553,13.381,0.148907001045,1.337,0.570016
4,14.257,16.436,0.249775126205,1.05,0.54426
5,17.963,25.548,0.0778272907053,2.463,0.59032
6,27.068,29.652,0.219357585139,1.548,0.56682
7,29.844,31.283,0.398732453092,0.313,0.573776
8,32.134,37.131,0.113243946368,1.081,0.56588
9,37.89,39.901,0.282607657882,1.76,0.568324
10,40.65,41.346,0.813316091954,0.615,0.566068
11,42.22,44.712,0.230096308186,1.417,0.5734
12,44.977,47.689,0.208796460177,0.667,0.566256
13,47.993,50.313,0.244967241379,1.067,0.568324
14,50.809,55.159,0.130173793103,1.22,0.566256
15,56.162,59.994,0.148310020877,1.699,0.568324
16,60.501,61.572,0.529068160598,0.485,0.566632
17,62.156,63.867,0.332158971362,0.564,0.568324
18,64.432,64.872,1.28822727273,0.391,0.56682
19,65.936,66.585,0.875402157165,0.575,0.568136
20,76.238,77.025,0.719034307497,0.695,0.56588
21,87.488,88.055,1.002335097,0.555,0.568324
22,98.252,98.85,0.884983277592,0.584,0.52922
