ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.448,0.536,5.264,0.067,0.463232
2,0.63,0.76,3.57778461538,0.09,0.465112
3,1.582,1.674,5.08417391304,0.062,0.467744
4,3.519,3.594,12.3453333333,0.033,0.9259
5,4.21,4.26,18.26232,0.03,0.913116
6,5.393,5.493,9.24772,0.052,0.924772
7,7.046,7.136,10.0747111111,0.045,0.906724
8,8.163,8.258,9.72256842105,0.06,0.923644
9,9.321,9.451,7.00661538462,0.045,0.91086
10,10.751,10.828,12.0466493506,0.032,0.927592
11,11.885,11.95,14.1144615385,0.033,0.91744
12,12.998,13.065,13.6594626866,0.035,0.915184
13,14.334,14.401,13.6622686567,0.037,0.915372
14,15.605,15.65,20.1703111111,0.028,0.907664
15,17.328,17.733,2.27085432099,0.054,0.919696
16,18.868,18.957,10.3780224719,0.036,0.923644
17,20.941,21.022,11.3310617284,0.049,0.917816
18,22.247,22.329,11.1470243902,0.057,0.914056
19,23.403,23.541,6.66310144928,0.113,0.919508
20,24.669,24.766,9.4193814433,0.045,0.91368
21,26.278,26.397,7.67640336134,0.069,0.913492
22,27.792,27.872,11.3975,0.042,0.9118
23,29.021,29.086,14.0045538462,0.042,0.910296
24,30.248,30.308,15.2812666667,0.042,0.916876
25,31.475,31.525,18.26232,0.033,0.913116
26,32.74,32.851,8.272,0.061,0.918192
27,34.317,34.416,9.24048484848,0.069,0.914808
28,35.663,35.778,8.03332173913,0.07,0.923832
29,36.989,37.047,15.8503448276,0.038,0.91932
30,38.185,38.245,15.2530666667,0.038,0.915184
31,39.526,39.913,2.37356072351,0.354,0.918568
32,41.003,41.071,13.5000588235,0.043,0.918004
33,42.365,42.43,14.2214769231,0.042,0.924396
34,43.53,43.6,13.1089714286,0.05,0.917628
35,46.478,46.688,4.39472380952,0.195,0.922892
36,51.608,51.71,9.0977254902,0.077,0.927968
37,56.115,56.175,15.1653333333,0.04,0.90992
38,61.663,61.728,14.2475076923,0.033,0.926088
39,66.763,66.88,7.87671794872,0.04,0.921576
40,71.554,71.619,14.2041230769,0.032,0.923268
41,76.731,76.861,7.07747692308,0.058,0.920072
42,81.702,81.801,9.38670707071,0.052,0.929284
43,86.69,86.798,8.46,0.045,0.91368
44,91.543,91.631,10.4980909091,0.04,0.923832
45,96.587,96.694,8.5865046729,0.08,0.918756
46,101.749,101.929,5.13762222222,0.135,0.924772
47,106.199,106.276,13.2747532468,0.042,1.022156
48,111.783,111.887,4.95126923077,0.053,0.514932
