ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.981,1.298,2.79805678233,0.147,0.886984
2,1.397,1.54,5.75963636364,0.085,0.823628
3,1.756,1.96,4.13876470588,0.14,0.844308
4,2.648,2.96,2.66694871795,0.173,0.832088
5,3.443,4.163,1.17473888889,0.182,0.845812
6,4.552,4.859,2.73610423453,0.271,0.839984
7,5.483,5.634,5.61260927152,0.103,0.847504
8,6.412,6.524,7.4965,0.095,0.839608
9,7.147,7.587,1.92571818182,0.299,0.847316
10,8.053,8.338,2.96446315789,0.118,0.844872
11,8.945,9.06,7.36796521739,0.081,0.847316
12,9.747,9.887,6.03614285714,0.09,0.84506
13,10.685,10.826,5.99733333333,0.089,0.845624
14,11.34,11.922,1.45134707904,0.505,0.844684
15,12.473,12.959,1.74383539095,0.477,0.847504
16,24.048,24.191,5.9173986014,0.124,0.846188
17,34.261,34.663,2.11008955224,0.353,0.848256
18,44.454,44.581,6.63921259843,0.074,0.84318
19,54.717,54.909,4.4033125,0.158,0.845436
20,64.83,65.044,3.94536448598,0.14,0.844308
21,75.116,75.185,10.2473623188,0.053,0.707068
