ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.412,0.541,2.60139534884,0.059,0.33558
2,0.609,0.825,2.77996296296,0.094,0.600472
3,0.88,1.14,2.68333846154,0.121,0.697668
4,2.001,2.627,4.65945686901,0.083,2.91682
5,4.609,5.363,5.03062068966,0.078,3.793088
6,7.751,8.238,4.85904722793,0.069,2.366356
7,9.61,10.376,4.38192167102,0.082,3.356552
8,12.333,13.076,4.95201615074,0.083,3.679348
9,15.277,15.924,4.84238021638,0.085,3.13302
10,17.942,18.744,4.5073117207,0.076,3.614864
11,20.659,21.474,3.66011779141,0.066,2.982996
12,23.043,23.704,4.12689863843,0.075,2.72788
13,25.192,28.01,1.0307310149,0.109,2.9046
14,28.144,30.417,1.42162076551,0.04,3.231344
15,30.894,32.496,1.8043071161,0.047,2.8905
16,33.293,34.294,2.85718681319,0.065,2.860044
17,35.609,36.669,2.80102264151,0.089,2.969084
18,38.093,39.063,2.89888247423,0.041,2.811916
19,40.765,42.379,1.97469888476,0.043,3.187164
20,43.376,45.06,1.44393824228,0.067,2.431592
21,45.411,46.991,1.6210835443,0.064,2.561312
22,47.543,49.15,2.21762787803,0.066,3.563728
23,50.579,51.526,3.93072861668,0.074,3.7224
24,53.693,54.486,4.28274905422,0.05,3.39622
25,56.709,57.899,3.22206722689,0.066,3.83426
26,59.817,61.522,1.98364809384,0.05,3.38212
27,62.488,63.32,4.60419230769,0.045,3.830688
28,66.007,66.591,5.1307260274,0.046,2.996344
29,68.485,69.292,4.82067410161,0.046,3.890284
30,71.532,72.274,4.63665768194,0.078,3.4404
31,74.2,75.407,3.21905219553,0.084,3.885396
32,77.459,79.079,2.0364345679,0.09,3.299024
33,80.443,81.864,2.22914285714,0.095,3.167612
34,83.061,85.239,1.82941781451,0.053,3.984472
35,85.994,88.012,1.80248959366,0.085,3.637424
36,88.851,90.259,1.99709943182,0.048,2.811916
37,91.166,92.376,2.74588760331,0.07,3.322524
38,93.886,95.134,2.80674358974,0.057,3.502816
39,96.605,97.665,3.33167924528,0.049,3.53158
40,99.565,100.885,2.74223636364,0.048,3.619752
41,102.636,104.677,1.83495737384,0.06,3.745148
42,105.576,107.605,1.69274125185,0.084,3.434572
43,108.4,110.116,2.02428671329,0.055,3.473676
44,111.366,113.19,2.04687061404,0.045,3.733492
45,114.343,115.842,2.32109139426,0.039,3.479316
46,117.167,118.5,2.35557089272,0.05,3.139976
