ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.478,1.781,3.28906930693,0.272,0.996588
2,1.95,2.307,2.88951260504,0.278,1.031556
3,3.176,5.367,3.14022638065,0.062,6.880236
4,9.855,11.757,3.22120504732,0.06,6.126732
5,14.917,16.909,3.08218072289,0.04,6.139704
6,20.019,22.139,3.1997245283,0.021,6.783416
7,26.602,29.026,2.75097359736,0.041,6.66836
8,32.357,35.046,2.75372108591,0.089,7.404756
9,38.447,40.587,2.85935700935,0.04,6.119024
10,43.833,46.154,2.78209220164,0.04,6.457236
11,49.243,51.459,2.81261913357,0.041,6.232764
12,54.099,56.549,2.8476244898,0.06,6.97668
13,59.908,62.211,2.83273469388,0.061,6.523788
14,65.876,68.541,2.58501763602,0.076,6.889072
15,71.706,75.058,2.00069689737,0.117,6.706336
16,77.644,79.931,2.76253957149,0.05,6.317928
17,82.899,85.24,2.81783169586,0.071,6.596544
18,88.659,90.998,2.74975117572,0.099,6.431668
19,93.739,95.906,1.36846931241,0.061,2.965473
