ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.13,1.631,1.4270738523,0.136,0.714964
2,1.674,1.91,2.39779661017,0.147,0.56588
3,2.116,2.359,2.35580246914,0.152,0.57246
4,2.922,3.196,2.08515328467,0.243,0.571332
5,3.729,3.934,2.79157073171,0.106,0.572272
6,4.292,4.452,3.4357,0.124,0.549712
7,4.836,5.253,1.37235491607,0.33,0.572272
8,5.661,5.838,3.10571751412,0.101,0.549712
9,6.519,7.258,0.772606224628,0.47,0.570956
10,7.724,7.875,3.6417218543,0.089,0.5499
11,8.177,8.419,2.36009917355,0.136,0.571144
12,9.069,9.774,0.78,0.584,0.5499
13,10.002,10.223,2.59031674208,0.143,0.57246
14,10.783,11.185,1.3655721393,0.318,0.54896
15,13.731,13.801,8.17262857143,0.047,0.572084
16,25.811,27.613,0.305369589345,0.368,0.550276
17,38.166,38.407,2.37457261411,0.181,0.572272
18,51.061,51.498,1.25749199085,0.315,0.549524
19,63.453,63.571,4.84179661017,0.103,0.571332
20,76.615,76.891,1.99034782609,0.217,0.549336
21,89.663,90.022,1.59354874652,0.261,0.572084
22,102.224,102.558,1.64697005988,0.315,0.550088
23,115.849,116.034,1.08023783784,0.172,0.199844
