ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.948,1.094,2.538,0.112,0.370548
2,1.163,1.431,2.55974626866,0.187,0.686012
3,1.531,1.662,3.44427480916,0.089,0.4512
4,1.779,1.924,4.81668965517,0.087,0.69842
5,2.38,2.572,3.17347916667,0.133,0.609308
6,2.797,3.152,9.49850140845,0.064,3.371968
7,5.63,5.911,10.0616797153,0.034,2.827332
8,8.029,8.491,7.97168831169,0.149,3.68292
9,11.031,11.454,9.30577777778,0.084,3.936344
10,14.347,16.203,1.73150431034,0.778,3.213672
11,17.73,18.532,4.50637406484,0.495,3.614112
12,21.182,23.415,1.64965158979,0.239,3.683672
13,24.666,26.294,2.25011056511,0.19,3.66318
14,28.037,30.958,1.13610955152,0.472,3.318576
15,31.338,33.0,2.36753309266,0.09,3.93484
16,34.719,36.689,1.67005076142,0.182,3.29
17,37.294,39.26,1.70003255341,0.159,3.342264
18,40.363,41.799,2.09693314763,0.159,3.011196
19,42.849,45.093,1.45557575758,0.309,3.266312
20,45.948,47.256,2.45147400612,0.123,3.206528
21,49.247,50.816,1.5141848311,0.628,2.375756
22,51.74,54.137,0.933568627451,0.866,2.237764
23,54.58,56.149,1.81960994264,0.306,2.854968
24,57.115,61.746,0.63390628374,3.101,2.93562
25,62.583,65.523,0.763254421769,0.951,2.243968
26,77.024,79.896,1.0959902507,0.295,3.147684
27,80.486,81.849,1.88124137931,0.063,2.564132
28,82.417,84.248,1.55071764063,0.196,2.839364
29,84.99,87.302,1.21508823529,0.367,2.809284
30,87.739,90.965,0.803050216987,1.088,2.59064
31,91.312,94.576,0.928595588235,0.563,3.030936
32,95.024,97.931,1.12793532852,0.447,3.278908
33,98.218,100.057,1.60254921153,0.367,2.947088
34,101.416,104.305,1.31560955348,0.486,3.800796
35,104.951,107.981,1.17937425743,0.492,3.573504
36,109.013,112.151,1.22888973869,0.26,3.856256
37,113.059,115.768,1.10933185677,0.5,3.00518
38,116.07,118.971,0.779088590141,0.552,2.260136
39,119.27,121.444,1.14875436983,0.324,2.497392
40,122.134,125.796,0.966747132714,0.193,3.540228
41,126.105,127.135,2.54730873786,0.222,2.623728
42,128.399,129.969,1.18487898089,0.299,1.86026
