ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.105,4.314,2.90545454545,0.031,0.60724
2,6.857,6.964,5.92463551402,0.038,0.633936
3,7.712,7.796,6.27561904762,0.041,0.527152
4,8.154,8.242,7.32131818182,0.039,0.644276
5,8.597,8.676,8.11493670886,0.029,0.64108
6,9.17,9.521,10.1777094017,0.024,3.572376
7,11.973,12.32,10.610351585,0.027,3.681792
8,15.685,16.005,9.5274875,0.036,3.048796
9,18.114,18.301,9.30750802139,0.037,1.740504
10,18.871,19.238,7.98359673025,0.065,2.92998
11,21.216,21.664,8.04623214286,0.062,3.604712
12,24.201,24.58,9.81865963061,0.04,3.721272
13,27.391,27.894,7.01580119284,0.085,3.528948
14,31.492,33.71,1.33990261497,0.324,2.971904
15,34.472,34.991,4.89379576108,0.057,2.53988
16,36.595,37.108,5.7103625731,0.043,2.929416
17,39.14,39.651,6.75733072407,0.034,3.452996
18,42.396,42.815,8.06246300716,0.026,3.378172
19,45.344,45.767,6.03822222222,0.026,2.554168
20,47.686,48.157,8.08200424628,0.034,3.806624
21,50.832,51.277,7.98133932584,0.03,3.551696
22,53.95,55.037,3.22159705612,0.035,3.501876
23,57.093,57.624,5.9674952919,0.051,3.16874
24,59.946,60.386,6.46506363636,0.05,2.844628
25,62.396,62.993,5.81823785595,0.162,3.473488
26,65.184,65.664,7.04295,0.047,3.380616
27,67.959,68.429,7.8264,0.03,3.678408
28,70.936,71.355,8.54928878282,0.036,3.582152
29,73.912,74.263,8.34537891738,0.056,2.929228
30,76.507,76.896,7.09953727506,0.047,2.76172
31,78.912,79.186,8.26513868613,0.03,2.264648
32,80.837,81.043,9.41186407767,0.033,1.938844
33,82.786,83.496,3.2719943662,0.366,2.323116
34,85.184,85.691,7.7977357002,0.07,3.953452
35,88.457,88.793,7.44670238095,0.06,2.502092
36,90.773,92.039,1.51751342812,0.363,1.921172
37,93.407,93.779,7.4214516129,0.029,2.76078
38,95.772,96.212,8.65099090909,0.027,3.806436
39,99.419,100.116,4.683276901,0.295,3.264244
40,102.573,103.04,7.7023640257,0.03,3.597004
41,105.688,106.006,7.39821383648,0.03,2.352632
42,107.927,108.368,7.80349206349,0.032,3.44134
43,110.722,111.238,7.4853875969,0.044,3.86246
44,113.902,115.55,2.24904126214,0.033,3.70642
45,116.85,117.738,4.10953603604,0.033,3.649268
46,119.904,120.298,6.62867005076,0.059,2.611696
47,122.143,122.798,4.7740519084,0.039,3.127004
48,125.209,125.29,8.64567901235,0.026,0.7003
