ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.44,0.721,1.76425622776,0.274,0.495756
2,0.789,1.061,1.78669117647,0.266,0.48598
3,1.186,1.441,1.89179607843,0.249,0.482408
4,1.606,1.801,1.88578461538,0.19,0.367728
5,2.004,2.307,2.10460726073,0.292,0.637696
6,2.421,3.326,3.26621436464,0.554,2.955924
7,5.438,6.133,3.68777553957,0.453,2.563004
8,7.974,8.718,3.71527419355,0.492,2.764164
9,10.587,11.492,3.70868950276,0.603,3.356364
10,14.011,14.782,3.68367833982,0.527,2.840116
11,17.955,18.706,3.89017310253,0.484,2.92152
12,20.553,21.274,3.73522884882,0.468,2.6931
13,23.957,24.789,3.859875,0.536,3.211416
14,26.868,27.623,3.70646357616,0.495,2.79838
15,29.908,30.659,3.77301731025,0.48,2.833536
16,32.963,33.716,3.70682071713,0.491,2.791236
17,35.428,36.061,3.78227488152,0.42,2.39418
18,38.051,38.899,3.85754716981,0.549,3.2712
19,41.431,42.245,3.2511990172,0.457,2.646476
20,44.401,45.298,2.8275451505,0.616,2.536308
21,47.032,48.13,1.93650273224,0.9,2.12628
22,49.673,50.755,2.78629205176,0.809,3.014768
23,52.994,53.655,3.71762178517,0.445,2.457348
24,55.747,56.532,3.83376305732,0.516,3.009504
25,58.617,59.423,3.31099255583,0.554,2.66866
26,61.351,62.295,3.19619915254,0.676,3.017212
27,64.84,65.627,3.64868106734,0.504,2.871512
28,67.548,67.969,3.10713539192,0.403,1.308104
29,68.992,69.435,3.29106094808,0.421,1.45794
30,70.596,71.11,3.22160311284,0.483,1.655904
31,72.498,73.118,3.74392903226,0.411,2.321236
32,75.009,75.581,3.2568041958,0.539,1.862892
33,76.957,77.485,3.28181060606,0.496,1.732796
34,79.151,79.989,3.88540811456,0.549,3.255972
35,82.366,83.125,3.7850171278,0.51,2.872828
