ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.111,4.211,0.813185454545,0.125,0.894504
2,4.248,5.059,0.679906288533,0.614,0.551404
3,6.331,8.789,0.840875508544,0.782,2.066872
4,10.212,11.935,0.577529889727,0.631,0.995084
5,12.717,14.474,0.533932840068,0.97,0.93812
6,15.258,16.873,0.631284210526,0.656,1.019524
7,18.283,19.809,0.640382699869,0.547,0.977224
8,19.989,22.446,0.416323972324,1.177,1.022908
9,22.897,24.101,0.799312292359,0.772,0.962372
10,24.993,26.802,0.534381426202,0.609,0.966696
11,27.163,30.726,0.573181027224,1.468,2.042244
12,32.553,40.493,0.26040604534,1.943,2.067624
13,41.609,41.971,6.01444198895,0.288,2.177228
14,43.403,44.735,1.63554354354,0.798,2.178544
15,46.012,47.166,1.78925823224,0.44,2.064804
16,49.363,50.983,1.25913580247,0.479,2.0398
17,52.833,55.575,0.733008023341,0.824,2.009908
18,56.34,56.686,6.02143352601,0.12,2.083416
19,59.214,60.56,1.49994947994,0.529,2.018932
20,62.296,63.113,2.58183598531,0.433,2.10936
21,64.859,66.452,1.31812429379,0.887,2.099772
22,72.988,75.146,0.985562557924,0.992,2.126844
23,82.912,85.464,0.814175548589,0.465,2.077776
24,97.097,100.743,0.565546900713,0.679,2.061984
25,106.06,108.136,0.53574566474,1.276,1.112208
