ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.997,5.321,0.312901893287,0.901,0.727184
2,5.364,8.008,0.204922844175,0.434,0.541816
3,8.268,10.405,0.265944782405,1.149,0.568324
4,11.077,11.736,0.863544764795,0.621,0.569076
5,12.899,13.745,0.667111111111,0.604,0.564376
6,14.363,14.801,1.2481826484,0.202,0.546704
7,15.805,19.404,0.146889691581,1.776,0.528656
8,19.962,21.09,0.483,0.388,0.544824
9,23.446,24.826,0.397524637681,0.604,0.548584
10,25.326,26.272,0.616465116279,0.509,0.583176
11,26.846,27.78,0.564805139186,0.557,0.527528
12,28.864,29.277,1.31964164649,0.202,0.545012
13,30.084,31.063,0.560735444331,0.579,0.54896
14,32.668,32.895,2.57071365639,0.172,0.583552
15,33.425,34.236,0.650466091245,0.787,0.527528
16,34.893,35.228,1.62858507463,0.183,0.545576
17,45.07,45.527,1.19957986871,0.264,0.548208
18,56.477,56.762,2.05018947368,0.241,0.584304
19,71.041,73.292,0.234686805864,1.353,0.52828
20,81.87,84.977,0.163373028645,1.861,0.5076
