ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.602,1.116,0.833564202335,0.42,0.428452
2,1.185,1.381,1.645,0.171,0.32242
3,3.304,4.738,1.8739693166,1.168,2.687272
4,5.497,7.268,1.97012535291,1.452,3.489092
5,8.511,9.776,1.92636837945,1.031,2.436856
6,11.529,13.364,1.94300817439,1.468,3.56542
7,15.879,17.804,1.89279376623,1.59,3.643628
8,20.227,22.018,1.9711133445,1.465,3.530264
9,24.512,26.121,1.92977501554,1.321,3.105008
10,28.345,30.154,1.92229740188,1.456,3.477436
11,33.08,34.682,1.95933083645,1.285,3.138848
12,36.79,38.541,1.97899257567,1.434,3.465216
13,41.045,42.639,1.96043663739,1.305,3.124936
14,44.885,46.419,1.95206258149,1.229,2.994464
15,49.914,51.178,1.94038607595,1.013,2.452648
16,52.871,54.78,1.98438973284,1.551,3.7882
17,57.627,59.447,1.92204175824,1.452,3.498116
18,61.89,63.903,1.77138400397,1.683,3.565796
19,66.548,68.441,1.91247543582,1.578,3.620316
20,71.007,72.707,2.00253176471,1.387,3.404304
21,75.105,76.764,1.99252802893,1.356,3.305604
22,103.257,104.925,1.96261630695,1.364,3.273644
23,107.288,109.062,1.99710259301,1.448,3.54286
24,111.587,113.439,1.96293520518,1.519,3.635356
25,115.94,117.792,1.99470842333,1.509,3.6942
26,121.591,123.264,1.98855230126,1.363,3.326848
27,125.646,127.31,1.86858894231,1.375,3.109332
28,129.409,130.921,1.91394444444,1.246,2.893884
29,133.063,134.461,1.95705579399,1.147,2.735964
30,136.421,137.759,1.95278325859,1.091,2.612824
31,140.039,142.1,1.99794468705,1.689,4.117764
32,144.978,146.74,1.94732576617,1.445,3.431188
33,149.172,150.47,1.94850847458,1.059,2.529164
34,152.373,153.419,1.79858126195,0.84,1.881316
35,154.798,155.572,1.91109043928,0.625,1.479184
36,156.67,157.689,1.93903827282,0.823,1.97588
37,159.471,161.305,1.77082878953,1.532,3.2477
38,163.841,165.752,2.0058252224,1.56,3.833132
39,167.634,169.566,1.94694824017,1.587,3.761504
40,170.886,170.986,36.942,0.051,3.6942
41,208.227,209.843,1.96597277228,1.311,3.177012
42,212.181,213.906,1.98386318841,1.41,3.422164
43,216.278,217.148,1.89620689655,0.705,1.6497
44,218.473,219.91,1.97341127349,1.173,2.835792
45,221.79,223.808,1.93803964321,1.647,3.910964
46,226.388,227.806,1.95809026798,1.155,2.776572
47,229.772,231.45,1.99629558999,1.367,3.349784
48,234.089,235.469,1.88817391304,1.13,2.60568
49,237.527,238.738,1.9259521057,0.982,2.332328
