ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.0,4.045,3.80177777778,0.041,0.17108
2,6.317,6.378,6.71560655738,0.046,0.409652
3,7.207,7.24,13.1087272727,0.029,0.432588
4,7.723,9.05,1.55840241145,0.392,2.068
5,9.337,10.577,2.67627096774,0.033,3.318576
6,11.686,12.872,2.24886677909,0.024,2.667156
7,14.007,15.333,1.82087782805,0.025,2.414484
8,16.144,17.822,1.77983790226,0.027,2.986568
9,19.007,24.96,0.671563917353,0.02,3.99782
10,25.176,27.049,1.44016230646,0.081,2.697424
11,27.832,29.682,1.77004540541,0.024,3.274584
12,30.952,33.616,1.31141291291,0.032,3.493604
13,34.269,36.2,1.90132159503,0.024,3.671452
14,42.708,42.804,22.448375,0.028,2.155044
15,44.63,44.693,34.4308571429,0.03,2.169144
16,46.571,46.67,26.5858585859,0.03,2.632
17,48.738,48.973,13.872,0.163,3.25992
18,51.567,51.665,35.4111428571,0.039,3.470292
19,57.487,57.585,36.5046122449,0.052,3.577452
20,66.846,66.958,33.2575357143,0.062,3.724844
21,88.671,88.848,17.9173559322,0.144,3.171372
22,95.033,98.198,1.14635450237,0.039,3.628212
23,98.92,100.689,1.91666478236,0.039,3.39058
24,101.833,102.811,3.73308793456,0.053,3.65096
25,105.044,106.149,3.40254479638,0.041,3.759812
26,108.351,109.79,2.60769979152,0.024,3.75248
27,111.68,114.298,1.25230404889,0.042,3.278532
28,114.66,117.973,1.16238816782,0.027,3.850992
29,118.401,121.602,1.02938956576,0.029,3.295076
30,122.002,124.304,1.12162988705,0.029,2.581992
31,124.744,126.872,1.84872556391,0.062,3.934088
32,128.502,130.359,1.48810554658,0.032,2.763412
33,131.19,133.449,1.64764231961,0.023,3.722024
34,134.265,135.123,2.8107972028,0.029,2.411664
35,136.51,137.113,3.104026534,0.023,1.871728
36,138.304,139.617,2.45087281036,0.032,3.217996
37,141.177,142.577,1.56859142857,0.027,2.196028
38,143.102,143.919,2.19870257038,0.021,1.79634
39,144.605,146.415,1.33002209945,0.027,2.40734
40,146.966,148.689,1.45522692977,0.031,2.507356
41,149.338,151.396,1.31134110787,0.031,2.69874
42,151.915,154.163,1.50266192171,0.038,3.377984
43,154.91,156.834,1.73626403326,0.032,3.340572
44,157.901,158.848,1.88218373812,0.072,1.782428
