ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.714,0.765,14.4575686275,0.029,0.737336
2,0.895,0.928,17.051030303,0.013,0.562684
3,1.094,1.155,9.34452459016,0.047,0.570016
4,1.475,1.518,13.2430697674,0.015,0.569452
5,1.958,2.02,9.18774193548,0.038,0.56964
6,2.503,2.56,9.98049122807,0.033,0.568888
7,2.979,3.078,5.52226262626,0.043,0.546704
8,3.465,3.545,7.2568,0.059,0.580544
9,3.983,4.017,15.3385882353,0.015,0.521512
10,4.446,4.479,16.4813333333,0.012,0.543884
11,4.925,4.989,8.1280625,0.034,0.520196
12,5.399,5.447,11.3309166667,0.022,0.543884
13,5.879,5.925,11.3372173913,0.033,0.521512
14,6.326,6.411,6.40748235294,0.062,0.544636
15,10.978,11.025,11.08,0.021,0.52076
16,20.924,20.994,7.78051428571,0.042,0.544636
17,31.06,31.091,16.8169032258,0.014,0.521324
18,41.025,41.065,13.6159,0.014,0.544636
19,51.033,51.096,8.27498412698,0.029,0.521324
20,60.981,61.052,5.82535211268,0.032,0.4136
