ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.172,1.504,2.14161445783,0.079,0.711016
2,1.565,1.724,3.3934591195,0.091,0.53956
3,1.83,2.06,2.33365217391,0.104,0.53674
4,2.252,2.456,2.56380392157,0.147,0.523016
5,3.117,3.294,3.03136723164,0.12,0.536552
6,3.836,4.022,2.78361290323,0.143,0.517752
7,5.054,5.505,1.1896940133,0.212,0.536552
8,5.764,6.089,1.59366153846,0.255,0.51794
9,6.578,6.83,2.12619047619,0.159,0.5358
10,7.208,7.45,2.14102479339,0.088,0.518128
11,7.76,8.077,1.69140694006,0.25,0.536176
12,8.653,8.88,2.28581497797,0.192,0.51888
13,9.195,9.494,1.79511705686,0.219,0.53674
14,10.026,10.315,1.79283044983,0.183,0.518128
15,12.012,12.219,2.5929468599,0.115,0.53674
16,129.458,129.819,1.4368199446,0.293,0.518692
17,139.492,139.767,1.95246545455,0.141,0.536928
18,149.869,150.459,0.878820338983,0.394,0.518504
19,160.946,161.52,0.934759581882,0.349,0.536552
20,171.893,180.825,0.0579238692342,3.514,0.517376
21,186.317,187.556,0.283138014528,0.482,0.350808
