ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.742,4.093,1.00909401709,0.026,0.354192
2,4.141,4.552,1.46420437956,0.037,0.601788
3,4.606,4.961,1.98492957746,0.029,0.70465
4,9.092,10.148,0.529284090909,0.302,0.558924
5,10.205,10.555,1.18332571429,0.059,0.414164
6,10.638,10.927,1.45000692042,0.042,0.419052
7,11.055,11.803,0.643673796791,0.203,0.481468
8,11.855,12.865,0.550411881188,0.282,0.555916
9,12.955,13.92,0.82310880829,0.322,0.7943
10,14.156,15.227,0.838715219421,0.284,0.898264
11,15.325,16.47,0.50768209607,0.371,0.581296
12,16.542,18.32,0.422524184477,0.286,0.751248
13,18.374,20.035,0.482167369055,0.208,0.80088
14,20.089,21.544,0.600566323024,0.209,0.873824
15,21.625,24.917,0.273719319563,0.293,0.901084
16,24.974,28.883,0.0920081862369,3.175,0.35966
17,28.922,29.564,3.05895327103,0.049,1.963848
18,30.639,32.933,1.04744027899,0.235,2.402828
19,33.459,34.32,3.69471312427,0.053,3.181148
20,34.526,35.433,4.2564277839,0.02,3.86058
21,37.775,38.345,4.56510175439,0.027,2.602108
22,40.005,41.069,1.92806015038,0.354,2.051456
23,41.956,42.673,3.32526638773,0.068,2.384216
24,43.945,44.781,3.21758851675,0.022,2.689904
25,46.123,46.753,5.8838031746,0.056,3.706796
26,48.991,50.107,3.09879928315,0.023,3.45826
27,51.741,52.839,3.37612386157,0.05,3.706984
28,54.707,55.698,3.37641170535,0.065,3.346024
29,57.426,61.376,0.869749873418,3.072,3.435512
30,63.228,64.295,3.48918837863,0.036,3.722964
31,66.293,67.26,3.83873836608,0.057,3.71206
32,69.29,70.213,3.96572047671,0.072,3.66036
33,72.193,73.047,3.75383606557,0.035,3.205776
34,74.641,78.48,0.844555352956,3.049,3.242248
35,80.292,85.127,0.648220889349,3.061,3.134148
36,85.875,87.051,3.37248979592,0.14,3.966048
37,89.359,90.041,3.73215835777,0.021,2.545332
38,91.395,92.369,3.11068583162,0.036,3.029808
39,93.876,97.302,0.480590776416,3.062,1.646504
40,98.209,98.46,8.67346613546,0.055,2.17704
41,100.179,100.84,5.44602723147,0.095,3.599824
42,103.298,104.34,2.75775431862,0.05,2.87358
43,105.676,106.539,3.97828041715,0.055,3.433256
44,108.327,109.857,2.58002352941,0.038,3.947436
45,111.304,112.171,4.42461361015,0.045,3.83614
