ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.227,1.551,3.40198765432,0.246,1.102244
2,1.691,2.081,3.33820512821,0.374,1.3019
3,2.761,6.831,1.7884019656,0.296,7.278796
4,9.548,12.404,2.4707254902,0.3,7.056392
5,15.671,19.363,1.9229772481,0.292,7.099632
6,22.444,25.894,2.09916985507,0.28,7.242136
7,28.699,35.993,0.0181080340005,0.38,0.13208
8,36.789,39.149,1.78018474576,0.18,4.201236
9,40.579,41.991,2.9797733711,0.13,4.20744
10,43.781,50.51,0.670837865953,0.24,4.514068
11,51.149,53.779,2.65751939163,0.06,6.989276
12,57.085,66.288,0.0236477235684,0.18,0.21763
13,66.348,73.552,0.610138811771,0.292,4.39544
14,74.402,76.404,0.86233966034,1.964,1.726404
15,77.791,79.791,0.883412,1.96,1.766824
16,81.211,84.854,0.47162558331,3.613,1.718132
17,86.576,89.446,2.48913310105,0.25,7.143812
18,92.677,95.777,2.39348258065,0.25,7.419796
19,98.879,104.65,1.23895616011,0.256,7.150016
20,106.01,117.009,0.0366213292117,0.696,0.402798
21,117.859,122.011,0.458411368015,0.25,1.903324
22,122.089,122.717,2.04704458599,0.595,1.285544
23,123.655,124.058,3.02852605459,0.359,1.220496
24,124.874,125.621,1.4667523427,0.72,1.095664
25,126.497,126.592,1.44661052632,0.09,0.137428
