ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.89,1.265,1.13652266667,0.188,0.426196
2,1.328,1.593,1.56572075472,0.187,0.414916
3,1.828,3.718,1.9928,0.265,3.766392
4,5.687,7.281,2.27097867001,0.203,3.61994
5,8.812,10.859,1.75178895945,0.25,3.585912
6,11.906,13.406,2.09156266667,0.203,3.137344
7,14.875,16.39,1.71309570957,0.203,2.59534
8,21.109,23.656,0.996835492737,0.25,2.53894
9,24.094,25.422,1.74735240964,0.453,2.320484
10,26.359,27.656,1.86362066307,0.235,2.417116
11,28.781,32.906,0.767450181818,0.188,3.165732
12,33.89,35.422,2.23022976501,0.172,3.416712
13,35.828,37.156,2.23943674699,0.156,2.973972
14,39.0,40.75,2.11494628571,0.203,3.701156
15,42.25,43.922,2.21046172249,0.234,3.695892
16,45.484,46.891,2.20549253731,0.172,3.103128
17,48.156,49.75,2.14631367629,0.297,3.421224
18,51.156,52.641,1.2602962963,0.438,1.87154
19,54.297,56.719,0.943725846408,0.187,2.285704
20,57.609,61.766,0.9275631465,0.172,3.85588
21,62.594,64.0,2.2352745377,0.187,3.142796
22,65.094,66.578,1.71049595687,0.375,2.538376
23,67.813,70.766,1.34439417541,0.312,3.969996
24,92.188,93.719,0.546194644024,1.218,0.836224
25,95.61,96.953,0.58807743857,1.015,0.789788
26,102.797,104.047,0.6432608,1.0,0.804076
27,104.953,108.172,0.954776017397,0.516,3.073424
28,110.719,118.344,0.484115409836,1.297,3.69138
29,119.657,125.594,0.424016843524,3.375,2.517388
30,127.563,131.422,0.535402954133,1.922,2.06612
