ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.56,0.701,2.22933333333,0.036,0.314336
2,0.777,0.848,4.58614084507,0.024,0.325616
3,0.902,0.989,5.27048275862,0.02,0.458532
4,1.102,1.219,3.95442735043,0.06,0.462668
5,1.517,1.585,6.51364705882,0.015,0.442928
6,1.915,2.019,4.35292307692,0.03,0.452704
7,2.402,4.545,1.61848436771,0.19,3.468412
8,5.84,7.624,1.50357847534,0.245,2.682384
9,8.553,10.95,1.35796078431,0.192,3.255032
10,11.567,12.955,2.46120172911,0.191,3.416148
11,14.966,16.427,1.58854209446,0.26,2.32086
12,17.283,17.549,9.37314285714,0.055,2.493256
13,19.316,19.5,10.6209782609,0.015,1.95426
14,20.957,21.312,8.64694084507,0.04,3.069664
15,23.203,23.472,9.60686988848,0.049,2.584248
16,25.268,25.629,8.18659279778,0.036,2.95536
17,27.583,27.946,10.5984352617,0.015,3.847232
18,30.617,30.911,9.17299319728,0.049,2.69686
19,32.853,33.243,10.167425641,0.02,3.965296
20,35.921,36.188,9.78515355805,0.022,2.612636
21,38.042,38.404,9.12475138122,0.055,3.30316
22,40.692,41.226,6.24800749064,0.028,3.336436
23,43.502,43.943,6.95557369615,0.041,3.067408
24,46.145,46.459,9.60955414013,0.021,3.0174
25,48.701,49.122,9.0927695962,0.058,3.828056
26,51.575,51.943,9.3662826087,0.026,3.446792
27,54.384,54.745,9.45728531856,0.038,3.41408
28,57.189,57.483,10.4717278912,0.019,3.078688
29,59.939,60.277,10.6559289941,0.021,3.601704
30,62.978,63.341,10.0986556474,0.039,3.665812
31,65.93,66.246,10.4643417722,0.02,3.306732
32,68.58,68.914,10.5932934132,0.018,3.53816
33,71.353,71.676,10.4692136223,0.018,3.381556
34,74.103,74.481,9.63475132275,0.035,3.641936
35,77.491,77.848,9.79127170868,0.017,3.495484
36,80.171,80.53,9.85769359331,0.029,3.538912
37,83.073,83.398,10.85136,0.026,3.526692
38,85.789,86.155,8.96236065574,0.047,3.280224
39,88.812,89.075,10.3836045627,0.022,2.730888
40,90.978,91.289,9.7288488746,0.036,3.025672
41,93.213,93.455,9.27026446281,0.038,2.243404
42,95.063,95.317,9.5051023622,0.024,2.414296
43,97.105,97.462,7.49472268908,0.133,2.675616
44,101.45,101.863,8.38033898305,0.018,3.46108
45,104.368,104.599,9.26083116883,0.115,2.139252
46,104.896,105.232,9.73795238095,0.032,3.271952
47,108.738,108.867,4.77578294574,0.087,0.616076
48,112.584,112.671,0.600735632184,0.085,0.052264
