ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.49,0.92,2.37885581395,0.015,1.022908
2,0.975,1.19,5.69159069767,0.025,1.223692
3,1.74,2.32,1.89179827586,0.38,1.097243
4,2.48,4.06,3.79890886076,0.025,6.002276
5,7.365,8.035,8.78128358209,0.057,5.88346
6,12.572,13.292,7.96336666667,0.053,5.733624
7,17.597,18.19,9.78202360877,0.02,5.80074
8,22.427,23.115,8.57258139535,0.163,5.897936
9,27.38,27.937,10.4682585278,0.045,5.83082
10,32.403,33.455,5.60014828897,0.365,5.891356
11,37.48,38.459,6.03635546476,0.033,5.909592
12,41.988,42.561,9.9797486911,0.02,5.718396
13,46.785,47.37,10.107008547,0.033,5.9126
14,51.417,52.095,8.5975339233,0.03,5.829128
15,56.179,56.755,10.1542847222,0.03,5.848868
16,60.849,61.469,9.37089032258,0.03,5.809952
17,65.355,65.927,10.2821538462,0.04,5.881392
18,70.292,70.879,9.99474616695,0.045,5.866916
19,75.203,76.108,6.35107624309,0.042,5.747724
20,79.782,81.254,4.03829619565,0.09,5.944372
21,84.681,85.293,7.64256862745,0.08,4.677252
22,88.644,88.824,0.901355555556,0.04,0.162244
