ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.158,1.917,0.445354413702,0.032,0.338024
2,1.975,2.939,0.697589211618,0.018,0.672476
3,2.991,3.774,0.785134099617,0.038,0.61476
4,3.827,4.147,2.02521875,0.03,0.64807
5,4.873,6.687,1.20707607497,0.331,2.189636
6,6.792,8.893,0.82251118515,0.309,1.728096
7,9.059,9.474,0.0785518072289,0.265,0.032599
8,10.175,10.766,4.74739763113,0.016,2.805712
9,12.608,13.342,5.35928065395,0.057,3.933712
10,15.742,16.799,2.85094796594,0.051,3.013452
11,18.175,19.146,2.73480947477,0.031,2.6555
12,20.391,21.397,2.70619085487,0.033,2.722428
13,22.701,24.199,2.32841388518,0.001,3.487964
14,25.559,26.398,3.53435518474,0.04,2.965324
15,28.007,29.058,3.45859181732,0.016,3.63498
16,30.847,31.903,2.36851515152,0.035,2.501152
17,32.721,33.65,2.72873196986,0.017,2.534992
18,34.858,35.415,4.40196768402,0.021,2.451896
19,36.902,37.614,3.33990449438,0.007,2.378012
20,38.754,40.342,2.43275314861,0.028,3.863212
21,41.94,42.531,5.91547884941,0.063,3.496048
22,45.014,46.213,3.2217147623,0.031,3.862836
23,48.561,49.369,3.82538118812,0.021,3.090908
24,51.056,52.333,2.9544119029,0.041,3.772784
25,54.439,55.164,4.93467586207,0.058,3.57764
26,57.562,58.168,5.11819141914,0.014,3.101624
27,59.982,60.933,4.01699263933,0.018,3.82016
28,63.056,63.844,4.54874111675,0.025,3.584408
