ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.867,1.09,3.28452017937,0.099,0.732448
2,1.148,1.291,3.95325874126,0.099,0.565316
3,1.441,1.6,3.60865408805,0.077,0.573776
4,1.926,2.077,3.7898807947,0.065,0.572272
5,2.498,2.752,2.15311811024,0.064,0.546892
6,2.994,3.347,1.58175637394,0.337,0.55836
7,3.717,3.899,3.0110989011,0.06,0.54802
8,4.215,4.357,3.93476056338,0.098,0.558736
9,4.746,4.946,2.7401,0.128,0.54802
10,5.319,5.477,3.53392405063,0.08,0.55836
11,5.851,5.956,5.21207619048,0.054,0.547268
12,6.382,6.576,2.88105154639,0.073,0.558924
13,6.967,7.142,3.13476571429,0.075,0.548584
14,7.453,7.591,4.042,0.107,0.557796
15,11.229,11.426,2.78373604061,0.106,0.548396
16,21.39,21.623,2.39558798283,0.104,0.558172
17,31.583,31.707,4.41496774194,0.081,0.547456
18,41.621,41.782,3.47040993789,0.106,0.558736
19,51.63,51.732,5.37643137255,0.066,0.548396
20,61.628,61.811,3.05012021858,0.043,0.558172
21,71.632,71.749,4.6758974359,0.059,0.54708
22,81.628,81.811,1.28518032787,0.099,0.235188
