ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.426,0.676,2.121392,0.045,0.530348
2,0.704,0.91,2.91034951456,0.072,0.599532
3,1.097,1.218,4.89732231405,0.044,0.592576
4,1.346,1.578,2.49505172414,0.122,0.578852
5,1.982,2.182,2.943395,0.077,0.588679
6,2.315,2.657,8.99926315789,0.042,3.077748
7,4.98,5.629,4.61831124807,0.069,2.997284
8,7.449,8.371,2.73089370933,0.036,2.517884
9,9.59,10.695,2.95849049774,0.149,3.269132
10,13.34,17.301,0.649670285281,0.344,2.573344
11,18.434,22.084,0.686328767123,0.228,2.5051
12,22.501,26.332,0.854268859306,0.899,3.272704
13,27.535,29.04,2.35580863787,0.031,3.545492
14,31.169,32.256,3.21052805888,0.132,3.489844
15,34.348,35.308,3.59687083333,0.055,3.452996
16,37.444,38.783,2.42181628081,0.03,3.242812
17,40.312,41.823,1.90911449371,0.99,2.884672
18,43.836,44.612,2.97723195876,0.026,2.310332
19,46.034,46.772,3.79693766938,0.03,2.80214
20,48.359,49.043,4.24181871345,0.029,2.901404
21,51.005,52.264,2.28601429706,0.096,2.878092
22,54.194,56.138,1.53939506173,1.031,2.992584
23,57.586,58.179,4.29356492411,0.05,2.546084
24,59.782,60.522,4.15175135135,0.029,3.072296
25,62.425,63.318,3.92526315789,0.042,3.50526
26,65.507,66.154,4.74823493045,0.036,3.072108
27,68.486,72.324,0.776932777488,0.045,2.981868
28,73.237,75.823,1.49738437742,0.069,3.872236
29,81.047,83.307,1.40559115044,1.1,3.176636
30,84.9,85.274,8.70530481283,0.025,3.255784
31,87.563,87.96,8.65226196474,0.035,3.434948
32,90.426,90.705,11.6095053763,0.087,3.239052
33,92.966,93.301,11.787319403,0.025,3.948752
34,96.499,96.983,5.83382644628,0.035,2.823572
35,98.927,99.153,12.4828672566,0.025,2.821128
36,101.574,101.89,9.71293670886,0.033,3.069288
37,104.703,105.463,3.40181052632,0.08,2.585376
38,106.908,107.385,6.70020964361,0.131,3.196
39,109.425,109.828,7.45562282878,0.045,3.004616
