ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.561,6.709,0.473763500931,0.197,1.017644
2,8.642,10.53,0.632209745763,0.178,1.193612
3,11.199,12.837,0.610072039072,0.21,0.999298
4,14.864,18.289,0.500821021898,0.192,1.715312
5,18.629,22.272,0.453253911611,0.2,1.651204
6,22.587,26.104,0.483390389537,0.191,1.700084
7,26.377,29.826,0.506547984923,0.191,1.747084
8,30.224,35.213,0.467766887152,0.18,2.333689
9,35.952,43.714,0.518925534656,0.22,4.0279
10,44.011,49.932,0.74241107921,0.18,4.395816
11,50.906,62.488,0.500240372993,0.27,5.793784
12,62.798,70.316,0.5074490556,0.24,3.815002
13,70.451,78.058,0.454590771658,0.195,3.458072
14,78.323,83.38,0.620730868104,0.218,3.139036
15,83.65,85.425,0.533245070423,0.214,0.94651
16,85.528,93.848,0.50201875,0.28,4.176796
17,94.218,102.124,0.564784720465,0.22,4.465188
18,102.624,111.131,0.514209944751,0.2,4.374384
19,111.451,115.763,0.569914656772,0.2,2.457472
20,115.796,124.641,0.590632447711,0.28,5.224144
21,125.101,134.326,0.494628509485,0.21,4.562948
22,134.686,142.81,0.504179714426,0.2,4.095956
23,143.19,151.523,0.489842313693,0.19,4.081856
24,152.003,161.351,0.504632648695,0.2,4.717306
25,161.551,165.197,0.906896324739,0.226,3.306544
26,165.557,171.836,0.517022455805,0.19,3.246384
27,172.206,176.406,0.41429,0.21,1.740018
28,176.542,184.295,0.564,0.23,4.372692
29,184.655,189.42,0.680311437566,0.2,3.241684
30,189.77,193.714,0.832605476673,0.2,3.283796
31,194.204,196.577,0.743629161399,0.19,1.764632
32,197.095,207.556,0.690213937482,0.235,7.220328
33,207.76,210.717,0.440086574231,0.198,1.301336
