ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.353,2.149,0.656819095477,0.164,0.522828
2,2.455,2.914,0.733159041394,0.187,0.33652
3,3.004,3.352,0.935137931034,0.196,0.325428
4,3.432,4.107,0.609955555556,0.254,0.41172
5,4.51,7.55,0.985515789474,0.26,2.995968
6,8.07,9.254,2.91431756757,0.234,3.450552
7,11.16,13.426,1.63765754634,0.291,3.710932
8,14.461,15.832,2.25627425237,0.195,3.093352
9,17.117,18.881,2.04828344671,0.243,3.613172
10,20.078,22.3,1.61289108911,0.231,3.583844
11,23.453,24.553,3.09328363636,0.258,3.402612
12,26.418,27.634,3.03598355263,0.3,3.691756
13,29.761,31.753,1.77788353414,0.293,3.541544
14,33.356,34.51,3.01712305026,0.197,3.48176
15,36.484,37.483,3.76865665666,0.201,3.764888
16,39.794,40.819,1.73271804878,0.375,1.776036
17,41.817,42.912,3.48838721461,0.199,3.819784
18,45.19,46.108,2.84129847495,0.271,2.608312
19,47.531,48.591,3.68550943396,0.269,3.90664
20,51.013,52.144,3.15793457118,0.312,3.571624
21,54.394,55.59,2.89592307692,0.2,3.463524
22,57.538,58.839,2.76494388932,0.248,3.597192
23,60.819,61.952,2.53625772286,0.228,2.87358
24,63.429,64.51,3.68573913043,0.253,3.984284
25,67.108,67.698,4.66749830508,0.26,2.753824
26,69.589,70.638,2.99222878932,0.195,3.138848
27,72.286,73.059,3.46304269082,0.212,2.676932
28,74.689,75.722,3.56635818006,0.266,3.684048
29,78.058,79.164,3.07837251356,0.243,3.40468
30,81.139,82.082,3.12562460233,0.232,2.947464
31,83.703,84.884,2.85995596952,0.238,3.377608
32,86.755,87.76,2.82224477612,0.187,2.836356
33,89.3,90.825,2.17426622951,0.233,3.315756
34,92.192,92.922,5.21893150685,0.291,3.80982
35,95.719,96.658,2.52348455804,0.209,2.369552
36,97.912,99.092,2.77889491525,0.266,3.279096
37,100.656,112.137,0.334358679558,0.254,3.838772
38,112.205,113.253,2.86897328244,0.251,3.006684
39,115.107,116.761,1.88454655381,0.271,3.11704
40,118.257,119.874,1.99789239332,0.221,3.230592
41,121.326,122.599,2.9450871956,0.213,3.749096
42,124.609,126.456,1.78370979968,0.3,3.294512
43,127.58,128.679,2.80956505914,0.228,3.087712
44,130.345,131.029,3.63659064327,0.293,2.487428
45,132.449,133.656,2.07687821044,0.283,2.506792
46,134.861,136.964,1.45438516405,0.235,3.058572
47,137.507,138.096,5.2435721562,0.19,3.088464
48,140.071,140.991,2.79670434783,0.244,2.572968
49,142.458,143.139,1.55341556535,0.232,1.057876
50,143.59,144.353,2.48145216252,0.167,1.893348
51,145.276,146.127,2.82066274971,0.303,2.400384
52,147.444,148.219,2.44278709677,0.214,1.89316
53,149.146,149.952,2.32294292804,0.237,1.872292
54,150.942,152.142,2.07928,0.298,2.495136
55,153.618,154.199,1.40401376936,0.202,0.815732
