ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.38,1.913,2.37909943715,0.202,1.26806
2,2.002,2.515,2.53561793372,0.316,1.300772
3,3.003,5.655,2.23111764706,0.245,5.916924
4,7.646,9.199,3.80067482292,0.209,5.902448
5,12.289,13.323,5.57127272727,0.357,5.760696
6,17.297,18.216,6.63359738847,0.262,6.096276
7,21.821,22.941,5.21330714286,0.42,5.838904
8,26.76,29.023,2.58497923111,0.783,5.849808
9,32.157,33.453,4.68273765432,0.235,6.068828
10,36.694,37.901,4.73535708368,0.393,5.715576
11,41.604,42.55,6.27693446089,0.175,5.93798
12,46.414,47.588,4.93748211244,0.28,5.796604
13,51.143,53.118,3.11061468354,0.254,6.143464
14,56.048,57.376,4.32456626506,0.262,5.743024
15,60.528,61.955,4.23994674142,0.268,6.050404
16,65.11,66.931,3.29449093904,0.28,5.999268
17,70.004,71.758,3.33651767389,0.408,5.852252
18,74.94,76.235,4.53740540541,0.268,5.87594
19,79.782,81.121,4.29858700523,0.317,5.755808
20,84.18,85.441,4.7904964314,0.224,6.040816
21,88.896,90.836,3.09337525773,0.251,6.001148
22,93.827,96.029,2.60698455949,0.285,5.74058
23,98.433,99.913,4.02599459459,0.279,5.958472
24,103.179,104.698,3.93636603028,0.229,5.97934
25,111.667,113.057,4.29194532374,0.307,5.965804
26,121.659,123.632,2.87393208312,0.343,5.670268
27,131.847,133.024,4.95364825828,0.288,5.830444
28,139.738,140.101,1.18652341598,0.337,0.430708
