ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.636,0.947,2.75471382637,0.166,0.856716
2,1.122,1.363,3.74829875519,0.11,0.90334
3,1.551,2.3,0.58594259012,0.146,0.438871
4,2.394,4.271,1.14163771977,0.154,2.142854
5,4.523,6.622,1.5933873273,0.2,3.34452
6,7.802,8.855,3.04745679012,0.29,3.208972
7,11.461,15.524,0.830753630322,1.392,3.375352
8,18.227,20.534,1.48403467707,0.262,3.423668
9,21.159,23.472,3.11171292693,0.128,7.197392
10,28.288,29.378,6.47220183486,0.244,7.0547
11,32.679,34.366,4.28298992294,0.041,7.225404
12,37.222,38.248,6.68554385965,0.183,6.859368
13,43.126,44.117,7.46232896065,0.061,7.395168
14,49.604,52.133,2.83843574535,0.249,7.178404
15,55.507,56.396,7.65936107987,0.049,6.809172
16,63.181,64.948,4.16706734578,0.08,7.363208
17,67.636,69.205,4.34233269598,0.32,6.81312
18,73.529,74.705,6.20320068027,0.246,7.294964
19,79.571,82.64,2.21336461388,0.434,6.792816
20,84.759,87.129,3.04456877637,0.274,7.215628
21,91.232,94.533,1.99082944562,0.279,6.571728
22,97.884,100.254,2.97666666667,0.288,7.0547
23,103.25,105.358,3.37713282732,0.252,7.118996
24,109.508,111.65,3.32194771242,0.211,7.115612
25,115.684,116.761,6.83136490251,0.171,7.35738
26,121.385,122.641,1.00179458599,0.187,1.258254
