ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.01,1.687,0.491521418021,0.111,0.33276
2,1.709,2.425,0.63701396648,0.226,0.456102
3,2.595,3.088,2.79635699797,0.05,1.378604
4,3.873,4.203,1.3813030303,0.162,0.45583
5,4.404,5.699,5.62562779923,0.392,7.285188
6,10.573,11.469,7.73108035714,0.133,6.927048
7,15.855,16.897,6.25668330134,0.311,6.519464
8,20.955,22.021,6.50099061914,0.231,6.930056
9,26.59,27.694,6.49417391304,0.134,7.169568
10,32.34,33.192,7.99882629108,0.05,6.815
11,37.789,38.689,7.75938666667,0.062,6.983448
12,43.555,44.413,7.69025174825,0.139,6.598236
13,49.175,49.865,9.88144347826,0.112,6.818196
14,54.745,55.606,7.96216027875,0.076,6.85542
15,60.345,61.237,8.10886995516,0.063,7.233112
16,66.473,67.344,7.99097129736,0.136,6.960136
17,71.826,72.865,6.54996342637,0.065,6.805412
18,77.488,78.23,8.91378436658,0.129,6.614028
19,82.571,84.438,3.92574611676,0.071,7.329368
20,88.59,89.954,5.18323167155,0.065,7.069928
21,94.104,94.758,7.72805657492,0.096,5.054149
