ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.377,0.567,5.85273684211,0.03,1.11202
2,0.627,0.889,4.87508396947,0.03,1.277272
3,1.101,1.301,5.36646,0.03,1.073292
4,1.931,2.561,8.05863492063,0.04,5.07694
5,6.15,6.96,6.30449876543,0.03,5.106644
6,10.23,11.06,7.22690120482,0.02,5.998328
7,15.069,15.949,6.3873,0.02,5.620824
8,19.618,20.878,4.54840634921,0.03,5.730992
9,24.308,25.108,7.266435,0.02,5.813148
10,28.927,29.687,7.67312105263,0.06,5.831572
11,33.426,34.536,5.00757477477,0.05,5.558408
12,37.996,38.716,7.95031111111,0.06,5.724224
13,42.635,43.325,8.28971014493,0.02,5.7199
14,47.365,48.154,7.41063117871,0.01,5.846988
15,51.824,52.544,7.71296111111,0.07,5.553332
16,56.083,56.873,7.47716455696,0.07,5.90696
17,60.793,61.663,6.58907586207,0.04,5.732496
18,65.582,66.342,7.51777368421,0.05,5.713508
19,70.021,71.551,3.85658039216,0.05,5.900568
20,74.731,75.651,6.30045217391,0.07,5.796416
21,79.18,79.99,6.90215308642,0.06,5.590744
22,88.729,89.589,6.64864186047,0.02,5.717832
23,99.467,100.897,3.69203076923,0.03,5.279604
