ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.392,0.472,4.2441,0.07,0.339528
2,0.602,0.672,6.92645714286,0.06,0.484852
3,1.292,1.392,6.37508,0.09,0.637508
4,1.782,2.382,5.45106,0.01,3.270636
5,4.782,5.422,5.19849375,0.01,3.327036
6,7.462,7.982,5.17759230769,0.03,2.692348
7,9.662,10.072,5.29105365854,0.01,2.169332
8,11.532,11.732,8.6856,0.18,1.73712
9,13.152,13.802,5.42192,0.02,3.524248
10,16.032,16.552,6.35295384615,0.02,3.303536
11,18.643,19.163,6.59265384615,0.02,3.42818
12,21.423,21.903,6.29995833333,0.04,3.02398
13,23.933,24.513,6.98776551724,0.02,4.052904
14,26.993,27.423,6.22498604651,0.05,2.676744
15,29.223,29.683,5.41153913043,0.09,2.489308
16,31.133,31.603,6.07,0.04,2.8529
17,33.413,33.793,7.29885263158,0.06,2.773564
18,35.713,36.313,6.04012666667,0.06,3.624076
19,38.633,39.343,5.3497915493,0.1,3.798352
20,41.643,42.113,6.1904,0.01,2.909488
21,44.063,44.603,6.56468148148,0.02,3.544928
22,46.823,47.483,5.49130909091,0.07,3.624264
23,49.743,50.293,6.39439272727,0.06,3.516916
24,52.793,53.323,6.67612830189,0.04,3.538348
25,55.713,56.313,6.07835333333,0.05,3.647012
26,58.813,59.393,5.65037241379,0.04,3.277216
27,61.373,61.823,6.76089777778,0.03,3.042404
28,63.863,64.543,5.02568235294,0.02,3.417464
29,66.613,67.153,5.80258518519,0.03,3.133396
30,69.153,69.693,6.82161481481,0.01,3.683672
31,72.203,72.823,6.18156129032,0.01,3.832568
32,75.293,75.673,6.31531578947,0.04,2.39982
33,77.263,77.513,8.196048,0.24,2.049012
34,79.033,79.703,5.546,0.13,3.71582
35,82.113,82.613,6.774392,0.01,3.387196
36,84.833,85.243,6.28699512195,0.04,2.577668
37,86.963,87.493,6.78183396226,0.03,3.594372
38,89.883,90.283,6.43242,0.03,2.572968
39,92.023,92.173,10.3049066667,0.14,1.545736
