ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.207,2.405,1.11560267112,0.665,1.336492
2,2.532,3.675,1.17635695538,0.703,1.344576
3,4.7,6.762,2.82857032008,1.08,5.832512
4,10.422,12.88,2.31611716843,1.11,5.693016
5,16.085,18.892,2.19377983612,1.127,6.15794
6,22.037,25.335,1.78104063069,2.265,5.873872
7,29.07,31.842,2.1053015873,1.0,5.835896
8,34.93,37.623,2.19707983661,1.092,5.916736
9,40.7,44.17,1.70283573487,2.443,5.90884
10,47.758,50.15,2.49155016722,0.94,5.959788
11,53.573,55.748,2.65723954023,1.115,5.779496
12,59.168,61.32,2.86787360595,1.085,6.171664
13,65.335,67.345,2.93644776119,0.93,5.90226
14,71.175,73.105,3.07550466321,0.87,5.935724
15,76.758,79.078,2.47617068966,1.125,5.744716
16,82.488,84.573,2.85561630695,1.0,5.95396
17,88.281,90.573,2.59886212914,1.285,5.956592
18,94.013,96.323,2.60742164502,1.18,6.023144
19,99.793,101.953,2.61842222222,1.02,5.655792
20,105.203,107.363,2.79240925926,1.18,6.031604
21,111.173,113.503,2.56849957082,1.19,5.984604
22,117.163,119.363,1.80172363636,1.01,3.963792
